Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
269.80000,13.28227,9409.22871,3.49780,0.93030
269.90000,13.28740,9407.70581,3.49960,0.93068
270.00000,13.29251,9407.33403,3.50148,0.93110
270.10000,13.29751,9407.39810,3.50333,0.93147
270.19997,13.30251,9407.69911,3.50513,0.93187
270.30000,13.30750,9408.79136,3.50694,0.93228
270.40000,13.31250,9408.08877,3.50888,0.93267
270.50000,13.31750,9406.81398,3.51066,0.93305
270.60000,13.32249,9408.93367,3.51248,0.93347
270.69997,13.32749,9408.53208,3.51433,0.93383
270.80000,13.33249,9408.87332,3.51617,0.93421
270.90000,13.33749,9408.28845,3.51815,0.93461
271.00000,13.34248,9408.53059,3.51996,0.93500
271.10000,13.34748,9410.04306,3.52170,0.93540
271.19997,13.35248,9409.77335,3.52358,0.93580
271.30000,13.35747,9408.97018,3.52528,0.93618
271.40000,13.36247,9409.50438,3.52720,0.93657
271.50000,13.36747,9410.63762,3.52903,0.93697
271.60000,13.37246,9412.07185,3.53088,0.93737
271.69997,13.37746,9409.49395,3.53269,0.93775
271.80000,13.38246,9409.29428,3.53461,0.93814
271.90000,13.38745,9410.71138,3.53639,0.93852
272.00000,13.39245,9409.65191,3.53826,0.93892
272.10000,13.39745,9409.98048,3.54019,0.93932
272.19997,13.40245,9410.69275,3.54204,0.93970
272.30000,13.40744,9411.59949,3.54395,0.94009
272.40000,13.41244,9413.23414,3.54581,0.94048
272.50000,13.41744,9413.04266,3.54770,0.94091
272.60000,13.42243,9413.11568,3.54948,0.94126
272.69997,13.42743,9411.61215,3.55143,0.94165
272.80000,13.43243,9412.14487,3.55323,0.94206
272.90000,13.43742,9413.03223,3.55497,0.94247
273.00000,13.44242,9412.10613,3.55678,0.94285
273.10000,13.44742,9412.94581,3.55865,0.94326
273.19997,13.45242,9412.87130,3.56063,0.94364
273.30000,13.45741,9413.03819,3.56239,0.94406
273.40000,13.46241,9414.45157,3.56422,0.94442
273.50000,13.46740,9414.60431,3.56623,0.94482
273.60000,13.47240,9413.05086,3.56801,0.94522
273.69997,13.47740,9414.71234,3.56991,0.94563
273.80000,13.48240,9414.42922,3.57177,0.94601
273.90000,13.48739,9415.68390,3.57366,0.94638
274.00000,13.49239,9415.40822,3.57552,0.94680
274.10000,13.49739,9416.41182,3.57744,0.94720
274.19997,13.50238,9417.56219,3.57929,0.94761
274.30000,13.50738,9417.31408,3.58107,0.94800
274.40000,13.51238,9416.38947,3.58296,0.94841
274.50000,13.51738,9416.64055,3.58487,0.94882
274.60000,13.52237,9416.98849,3.58669,0.94916
274.69997,13.52737,9415.41195,3.58858,0.94958
274.80000,13.53237,9415.39928,3.59050,0.94999
274.90000,13.53736,9415.82844,3.59239,0.95035
275.00000,13.54236,9415.87389,3.59424,0.95079
275.10000,13.54736,9417.15464,3.59613,0.95117
275.19997,13.55235,9417.54803,3.59798,0.95158
275.30000,13.55735,9417.21424,3.59985,0.95194
275.40000,13.56235,9417.16284,3.60168,0.95237
275.50000,13.56734,9417.55548,3.60366,0.95277
275.60000,13.57234,9416.50197,3.60541,0.95313
275.69997,13.57734,9415.83365,3.60719,0.95353
275.80000,13.58233,9417.41616,3.60907,0.95390
275.90000,13.58733,9419.41887,3.61089,0.95434
276.00000,13.59233,9419.13649,3.61280,0.95474
276.10000,13.59733,9418.79153,3.61451,0.95514
276.19997,13.60232,9419.32350,3.61648,0.95556
276.30000,13.60732,9419.57459,3.61838,0.95597
276.40000,13.61232,9419.72882,3.62028,0.95636
276.50000,13.61731,9420.32412,3.62219,0.95677
276.60000,13.62231,9420.44556,3.62407,0.95715
276.69997,13.62731,9418.96662,3.62597,0.95756
276.80000,13.63230,9419.34288,3.62781,0.95793
276.90000,13.63730,9418.97184,3.62960,0.95834
277.00000,13.64230,9419.92626,3.63156,0.95871
277.10000,13.64729,9419.96798,3.63327,0.95908
277.19997,13.65229,9421.72706,3.63514,0.95948
277.30000,13.65729,9421.90886,3.63706,0.95987
277.40000,13.66229,9421.70322,3.63883,0.96024
277.50000,13.66728,9419.87932,3.64075,0.96065
277.60000,13.67228,9421.75239,3.64267,0.96105
277.69997,13.67728,9423.54053,3.64450,0.96146
277.80000,13.68227,9422.38197,3.64650,0.96182
277.90000,13.68727,9422.69042,3.64831,0.96224
278.00000,13.69227,9423.20526,3.65026,0.96265
278.10000,13.69726,9422.64199,3.65214,0.96304
278.19997,13.70226,9423.80726,3.65397,0.96348
278.30000,13.70726,9423.58673,3.65587,0.96388
278.40000,13.71226,9423.60088,3.65780,0.96427
278.50000,13.71725,9424.08666,3.65968,0.96465
278.60000,13.72225,9424.25057,3.66150,0.96504
278.69997,13.72725,9424.06356,3.66347,0.96544
278.80000,13.73224,9424.02780,3.66524,0.96586
278.90000,13.73724,9423.71264,3.66716,0.96625
279.00000,13.74224,9422.85806,3.66896,0.96664
279.10000,13.74723,9424.35488,3.67093,0.96705
279.19997,13.75223,9424.75200,3.67280,0.96744
279.30000,13.75723,9425.79061,3.67471,0.96786
279.40000,13.76222,9423.62547,3.67663,0.96824
279.50000,13.76722,9425.62670,3.67846,0.96865
279.60000,13.77222,9424.87642,3.68040,0.96904
279.69997,13.77722,9425.63042,3.68224,0.96943
279.80000,13.78221,9424.19395,3.68411,0.96983
279.90000,13.78721,9426.06404,3.68596,0.97020
280.00000,13.79226,9425.60807,3.68788,0.97062
280.10000,13.79739,9425.33612,3.68976,0.97102
280.19997,13.80250,9425.57231,3.69166,0.97141
280.30000,13.80749,9426.81059,3.69353,0.97183
280.40000,13.81249,9427.14065,3.69544,0.97225
280.50000,13.81748,9427.11979,3.69736,0.97265
280.60000,13.82248,9427.11458,3.69927,0.97307
280.69997,13.82748,9427.88348,3.70118,0.97346
280.80000,13.83248,9428.00120,3.70301,0.97387
280.90000,13.83747,9427.62718,3.70498,0.97426
281.00000,13.84247,9428.30518,3.70682,0.97467
281.10000,13.84747,9427.35523,3.70867,0.97506
281.19997,13.85246,9428.78202,3.71063,0.97548
281.30000,13.85746,9428.74178,3.71255,0.97588
281.40000,13.86246,9426.39709,3.71438,0.97628
281.50000,13.86746,9427.00878,3.71624,0.97669
281.60000,13.87245,9429.21117,3.71817,0.97707
281.69997,13.87745,9429.42724,3.72004,0.97748
281.80000,13.88245,9429.51366,3.72204,0.97789
281.90000,13.88744,9429.17764,3.72395,0.97833
282.00000,13.89244,9429.48535,3.72585,0.97870
282.10000,13.89744,9429.30728,3.72769,0.97908
282.19997,13.90243,9428.91538,3.72957,0.97949
282.30000,13.90743,9429.66715,3.73150,0.97990
282.40000,13.91243,9430.74226,3.73340,0.98030
282.50000,13.91742,9431.13640,3.73537,0.98070
282.60000,13.92242,9431.25635,3.73717,0.98111
282.69997,13.92742,9431.46795,3.73912,0.98152
282.80000,13.93241,9432.86791,3.74099,0.98192
282.90000,13.93741,9431.11032,3.74303,0.98232
283.00000,13.94241,9431.36513,3.74484,0.98272
283.10000,13.94741,9430.66478,3.74680,0.98311
283.19997,13.95240,9430.59325,3.74874,0.98355
283.30000,13.95740,9431.06785,3.75055,0.98395
283.40000,13.96240,9431.10362,3.75260,0.98434
283.50000,13.96739,9431.44634,3.75447,0.98473
283.60000,13.97239,9431.45975,3.75636,0.98513
283.69997,13.97739,9431.26753,3.75827,0.98554
283.80000,13.98238,9431.81515,3.76012,0.98594
283.90000,13.98738,9432.99681,3.76203,0.98635
284.00000,13.99238,9431.76597,3.76396,0.98675
284.10000,13.99738,9431.35470,3.76574,0.98717
284.19997,14.00237,9433.31346,3.76770,0.98758
284.30000,14.00737,9432.41492,3.76956,0.98797
284.40000,14.01237,9432.60565,3.77151,0.98840
284.50000,14.01736,9434.33270,3.77339,0.98881
284.60000,14.02236,9434.17922,3.77539,0.98924
284.69997,14.02736,9433.65768,3.77728,0.98963
284.80000,14.03235,9433.50494,3.77924,0.99004
284.90000,14.03735,9433.67928,3.78123,0.99046
285.00000,14.04235,9433.97209,3.78317,0.99086
285.10000,14.04734,9433.78881,3.78498,0.99125
285.19997,14.05234,9433.80892,3.78698,0.99165
285.30000,14.05734,9433.29111,3.78882,0.99206
285.40000,14.06234,9434.70150,3.79078,0.99247
285.50000,14.06733,9434.05330,3.79255,0.99285
285.60000,14.07233,9434.52343,3.79446,0.99327
285.69997,14.07733,9435.47189,3.79632,0.99369
285.80000,14.08232,9436.04335,3.79834,0.99406
285.90000,14.08732,9435.31841,3.80031,0.99449
286.00000,14.09232,9434.62327,3.80221,0.99490
286.10000,14.09731,9434.82742,3.80417,0.99529
286.19997,14.10231,9435.06584,3.80606,0.99572
286.30000,14.10731,9435.45848,3.80787,0.99610
286.40000,14.11230,9436.33541,3.80995,0.99652
286.50000,14.11730,9436.13648,3.81183,0.99693
286.60000,14.12230,9436.78766,3.81374,0.99731
286.69997,14.12730,9435.50244,3.81576,0.99773
286.80000,14.13229,9435.57173,3.81763,0.99811
286.90000,14.13729,9435.69466,3.81953,0.99856
287.00000,14.14229,9437.21980,3.82149,0.99896
287.10000,14.14728,9439.28659,3.82336,0.99938
287.19997,14.15228,9439.69935,3.82535,0.99978
287.30000,14.15728,9437.95145,3.82737,1.00021
287.40000,14.16227,9437.60052,3.82930,1.00059
287.50000,14.16727,9437.89110,3.83110,1.00101
287.60000,14.17227,9437.52676,3.83311,1.00138
287.69997,14.17727,9437.11326,3.83505,1.00182
287.80000,14.18226,9437.03428,3.83702,1.00219
287.90000,14.18726,9438.90661,3.83886,1.00260
288.00000,14.19226,9438.15634,3.84089,1.00301
288.10000,14.19725,9437.93505,3.84278,1.00340
288.19997,14.20225,9437.68024,3.84469,1.00383
288.30000,14.20725,9438.59667,3.84648,1.00423
288.40000,14.21224,9438.38581,3.84826,1.00463
288.50000,14.21724,9439.53395,3.85033,1.00506
288.60000,14.22224,9438.39476,3.85216,1.00545
288.69997,14.22723,9439.31118,3.85419,1.00583
288.80000,14.23223,9439.69563,3.85609,1.00625
288.90000,14.23723,9440.26858,3.85812,1.00668
289.00000,14.24223,9439.52352,3.86009,1.00709
289.10000,14.24722,9440.23877,3.86206,1.00751
289.19997,14.25222,9439.79323,3.86403,1.00790
289.30000,14.25722,9439.08095,3.86598,1.00829
289.40000,14.26221,9439.06605,3.86785,1.00869
289.50000,14.26721,9439.43486,3.86974,1.00910
289.60000,14.27221,9440.43547,3.87179,1.00952
289.69997,14.27720,9439.53246,3.87346,1.00992
289.80000,14.28231,9440.80502,3.87542,1.01033
289.90000,14.28744,9440.04357,3.87727,1.01076
290.00000,14.29252,9439.84464,3.87923,1.01115
290.10000,14.29752,9440.16054,3.88119,1.01154
290.19997,14.30242,9440.46378,3.88316,1.01197
290.30000,14.30728,9440.05027,3.88517,1.01238
290.40000,14.31220,9440.75808,3.88699,1.01277
290.50000,14.31721,9441.02108,3.88907,1.01319
290.60000,14.32234,9442.10440,3.89095,1.01358
290.69997,14.32747,9441.61043,3.89296,1.01400
290.80000,14.33249,9441.75869,3.89490,1.01442
290.90000,14.33748,9441.94049,3.89685,1.01481
291.00000,14.34248,9441.76912,3.89882,1.01524
291.10000,14.34748,9441.80712,3.90070,1.01566
291.19997,14.35248,9441.36083,3.90254,1.01609
291.30000,14.35747,9441.05387,3.90452,1.01649
291.40000,14.36247,9442.16549,3.90646,1.01689
291.50000,14.36747,9441.74454,3.90837,1.01734
291.60000,14.37246,9443.13481,3.91035,1.01773
291.69997,14.37746,9444.09221,3.91233,1.01815
291.80000,14.38246,9443.68243,3.91421,1.01854
291.90000,14.38745,9443.79866,3.91622,1.01898
292.00000,14.39245,9444.33808,3.91810,1.01940
292.10000,14.39745,9444.22856,3.92013,1.01982
292.19997,14.40244,9443.89999,3.92206,1.02022
292.30000,14.40744,9442.91130,3.92407,1.02063
292.40000,14.41244,9444.85143,3.92601,1.02104
292.50000,14.41744,9444.67187,3.92796,1.02144
292.60000,14.42243,9444.73743,3.92982,1.02186
292.69997,14.42743,9443.36802,3.93173,1.02225
292.80000,14.43243,9443.79643,3.93374,1.02268
292.90000,14.43742,9443.94544,3.93563,1.02310
293.00000,14.44242,9444.36267,3.93759,1.02352
293.10000,14.44742,9445.29921,3.93962,1.02393
293.19997,14.45241,9444.85292,3.94157,1.02434
293.30000,14.45741,9443.95438,3.94349,1.02477
293.40000,14.46241,9443.41049,3.94555,1.02520
293.50000,14.46741,9445.15467,3.94740,1.02561
293.60000,14.47240,9445.38265,3.94942,1.02602
293.69997,14.47740,9445.17255,3.95128,1.02640
293.80000,14.48240,9445.09059,3.95318,1.02680
293.90000,14.48739,9446.14038,3.95523,1.02723
294.00000,14.49239,9445.28878,3.95720,1.02764
294.10000,14.49739,9447.48968,3.95917,1.02806
294.19997,14.50238,9446.22084,3.96112,1.02845
294.30000,14.50738,9445.34391,3.96295,1.02888
294.40000,14.51238,9445.82149,3.96505,1.02928
294.50000,14.51737,9445.82447,3.96700,1.02970
294.60000,14.52237,9445.41246,3.96894,1.03010
294.69997,14.52737,9447.15440,3.97087,1.03054
294.80000,14.53236,9447.31608,3.97301,1.03097
294.90000,14.53736,9448.06114,3.97496,1.03136
295.00000,14.54236,9446.94430,3.97693,1.03178
295.10000,14.54736,9446.97261,3.97889,1.03221
295.19997,14.55235,9446.90555,3.98084,1.03263
295.30000,14.55735,9448.26528,3.98280,1.03303
295.40000,14.56235,9446.13665,3.98471,1.03345
295.50000,14.56734,9445.74326,3.98677,1.03387
295.60000,14.57234,9446.22457,3.98865,1.03429
295.69997,14.57734,9445.91686,3.99061,1.03472
295.80000,14.58233,9445.76785,3.99249,1.03510
295.90000,14.58733,9447.39655,3.99448,1.03553
296.00000,14.59233,9447.45168,3.99646,1.03591
296.10000,14.59732,9448.07380,3.99855,1.03635
296.19997,14.60232,9448.48433,4.00046,1.03676
296.30000,14.60732,9447.91213,4.00239,1.03719
296.40000,14.61232,9449.16829,4.00438,1.03758
296.50000,14.61731,9449.10124,4.00639,1.03802
296.60000,14.62231,9449.23386,4.00841,1.03842
296.69997,14.62731,9448.12372,4.01030,1.03883
296.80000,14.63230,9448.35618,4.01238,1.03927
296.90000,14.63730,9448.88219,4.01434,1.03968
297.00000,14.64230,9449.23535,4.01634,1.04009
297.10000,14.64729,9449.46036,4.01843,1.04054
297.19997,14.65229,9449.15712,4.02036,1.04097
297.30000,14.65729,9449.80159,4.02244,1.04138
297.40000,14.66229,9450.13165,4.02436,1.04178
297.50000,14.66728,9448.51190,4.02627,1.04220
297.60000,14.67228,9448.12521,4.02837,1.04261
297.69997,14.67728,9448.19972,4.03028,1.04304
297.80000,14.68227,9448.92690,4.03229,1.04346
297.90000,14.68727,9449.20480,4.03422,1.04385
298.00000,14.69227,9447.95832,4.03605,1.04430
298.10000,14.69726,9449.35903,4.03814,1.04470
298.19997,14.70226,9449.45812,4.04004,1.04511
298.30000,14.70726,9449.47973,4.04208,1.04553
298.40000,14.71225,9450.68523,4.04413,1.04596
298.50000,14.71725,9450.68300,4.04614,1.04642
298.60000,14.72225,9450.16220,4.04803,1.04683
298.69997,14.72725,9449.34115,4.05008,1.04723
298.80000,14.73224,9450.09142,4.05201,1.04764
298.90000,14.73724,9449.69207,4.05399,1.04808
299.00000,14.74224,9450.87969,4.05594,1.04849
299.10000,14.74723,9452.16715,4.05792,1.04890
299.19997,14.75223,9452.25060,4.06002,1.04932
299.30000,14.75723,9451.51225,4.06190,1.04976
299.40000,14.76223,9452.34373,4.06397,1.05021
299.50000,14.76737,9452.74308,4.06594,1.05062
299.60000,14.77247,9451.11960,4.06797,1.05106
299.69997,14.77747,9451.61059,4.07003,1.05148
299.80000,14.78246,9450.43564,4.07199,1.05192
299.90000,14.78746,9451.52342,4.07404,1.05234
300.00000,14.79246,9451.29320,4.07598,1.05275
300.10000,14.79746,9451.65455,4.07808,1.05316
300.19997,14.80245,9451.38484,4.08012,1.05359
300.30000,14.80745,9452.99268,4.08210,1.05399
300.40000,14.81245,9451.03765,4.08405,1.05440
300.50000,14.81744,9452.05614,4.08611,1.05484
300.60000,14.82244,9450.89832,4.08797,1.05528
300.69997,14.82744,9451.22838,4.08991,1.05568
300.80000,14.83243,9451.77078,4.09201,1.05612
300.90000,14.83743,9452.92041,4.09389,1.05653
301.00000,14.84243,9454.05588,4.09596,1.05696
301.10000,14.84742,9452.15374,4.09799,1.05738
301.19997,14.85242,9454.29727,4.10024,1.05783
301.30000,14.85742,9453.78095,4.10216,1.05829
301.40000,14.86241,9453.35478,4.10422,1.05871
301.50000,14.86741,9452.19994,4.10619,1.05914
301.60000,14.87241,9452.27742,4.10824,1.05954
301.69997,14.87741,9452.57694,4.11024,1.05998
301.80000,14.88240,9452.51510,4.11224,1.06039
301.90000,14.88740,9452.43984,4.11411,1.06080
302.00000,14.89240,9451.90638,4.11609,1.06122
302.10000,14.89739,9452.39440,4.11811,1.06166
302.19997,14.90239,9452.55905,4.12010,1.06206
302.30000,14.90739,9453.20576,4.12205,1.06248
302.40000,14.91239,9453.47920,4.12417,1.06290
302.50000,14.91738,9453.30039,4.12619,1.06334
302.60000,14.92238,9455.95577,4.12825,1.06377
302.69997,14.92738,9453.65131,4.13022,1.06417
302.80000,14.93237,9453.78095,4.13233,1.06460
302.90000,14.93737,9453.90910,4.13426,1.06502
303.00000,14.94237,9455.70022,4.13634,1.06545
303.10000,14.94736,9454.44182,4.13834,1.06591
303.19997,14.95236,9455.09151,4.14040,1.06634
303.30000,14.95736,9455.16527,4.14234,1.06678
303.40000,14.96235,9455.37239,4.14432,1.06722
303.50000,14.96735,9455.37314,4.14630,1.06763
303.60000,14.97235,9454.69588,4.14841,1.06806
303.69997,14.97734,9454.53793,4.15045,1.06848
303.80000,14.98234,9455.32471,4.15251,1.06891
303.90000,14.98734,9454.85681,4.15456,1.06931
304.00000,14.99234,9454.59977,4.15654,1.06975
304.10000,14.99733,9455.33887,4.15862,1.07016
304.19997,15.00233,9455.64136,4.16067,1.07059
304.30000,15.00733,9454.69588,4.16265,1.07103
304.40000,15.01232,9455.72555,4.16466,1.07145
304.50000,15.01732,9455.10492,4.16666,1.07190
304.60000,15.02232,9455.03488,4.16870,1.07232
304.69997,15.02731,9455.70618,4.17064,1.07273
304.80000,15.03231,9455.99452,4.17124,1.07316
304.90000,15.03731,9456.34544,4.17312,1.07358
305.00000,15.04230,9456.85878,4.17517,1.07403
305.10000,15.04730,9456.12565,4.17731,1.07447
305.19997,15.05230,9457.83854,4.17936,1.07490
305.30000,15.05730,9457.75285,4.18135,1.07533
305.40000,15.06229,9456.91913,4.18338,1.07575
305.50000,15.06729,9456.44900,4.18555,1.07618
305.60000,15.07229,9456.01538,4.18754,1.07662
305.69997,15.07728,9457.05101,4.18967,1.07702
305.80000,15.08228,9457.15159,4.19153,1.07747
305.90000,15.08728,9456.41175,4.19371,1.07789
306.00000,15.09227,9456.55331,4.19566,1.07834
306.10000,15.09727,9456.70828,4.19762,1.07874
306.19997,15.10227,9456.67773,4.19969,1.07921
306.30000,15.10727,9456.53617,4.20164,1.07962
306.40000,15.11226,9458.40105,4.20380,1.08004
306.50000,15.11726,9456.77757,4.20570,1.08046
306.60000,15.12226,9456.99736,4.20779,1.08089
306.69997,15.12725,9457.64631,4.20994,1.08134
306.80000,15.13225,9458.82574,4.21202,1.08179
306.90000,15.13725,9459.45755,4.21418,1.08221
307.00000,15.14224,9457.59118,4.21627,1.08263
307.10000,15.14724,9457.98382,4.21830,1.08306
307.19997,15.15224,9458.44874,4.22033,1.08348
307.30000,15.15723,9456.51382,4.22221,1.08390
307.40000,15.16223,9457.21716,4.22437,1.08433
307.50000,15.16723,9457.52338,4.22630,1.08477
307.60000,15.17223,9458.66629,4.22844,1.08521
307.69997,15.17722,9458.18052,4.23050,1.08562
307.80000,15.18222,9458.25875,4.23252,1.08609
307.90000,15.18726,9457.92794,4.23458,1.08649
308.00000,15.19239,9457.38629,4.23656,1.08694
308.10000,15.19750,9457.81693,4.23883,1.08736
308.19997,15.20250,9456.74554,4.24074,1.08779
308.30000,15.20742,9457.07932,4.24287,1.08821
308.40000,15.21228,9458.07397,4.24482,1.08864
308.50000,15.21723,9458.03970,4.24687,1.08906
308.60000,15.22222,9457.60086,4.24883,1.08952
308.69997,15.22722,9458.56646,4.25084,1.08991
308.80000,15.23222,9458.52622,4.25291,1.09038
308.90000,15.23725,9459.84125,4.25502,1.09080
309.00000,15.24238,9458.83542,4.25695,1.09123
309.10000,15.24750,9459.05298,4.25908,1.09166
309.19997,15.25250,9459.40539,4.26120,1.09211
309.30000,15.25750,9457.88175,4.26328,1.09257
309.40000,15.26249,9458.10899,4.26538,1.09300
309.50000,15.26749,9458.47780,4.26750,1.09340
309.60000,15.27249,9459.22062,4.26954,1.09387
309.69997,15.27749,9459.48884,4.27162,1.09432
309.80000,15.28248,9459.12153,4.27353,1.09473
309.90000,15.28748,9459.83082,4.27575,1.09520
310.00000,15.29248,9458.11570,4.27768,1.09560
310.10000,15.29747,9459.00455,4.27976,1.09603
310.19997,15.30247,9456.66805,4.28181,1.09645
310.30000,15.30747,9458.58210,4.28380,1.09689
310.40000,15.31246,9460.58109,4.28600,1.09736
310.50000,15.31746,9459.69671,4.28799,1.09778
310.60000,15.32246,9459.19827,4.29018,1.09824
310.69997,15.32745,9459.37485,4.29236,1.09867
310.80000,15.33245,9458.76166,4.29441,1.09913
310.90000,15.33745,9460.23539,4.29637,1.09958
311.00000,15.34245,9459.73769,4.29859,1.10000
311.10000,15.34744,9460.80312,4.30057,1.10040
311.19997,15.35244,9458.89950,4.30254,1.10084
311.30000,15.35744,9460.83590,4.30467,1.10127
311.40000,15.36243,9460.84410,4.30681,1.10171
311.50000,15.36743,9460.52969,4.30887,1.10220
311.60000,15.37243,9461.80075,4.31098,1.10263
311.69997,15.37742,9459.33908,4.31312,1.10307
311.80000,15.38242,9460.83218,4.31518,1.10350
