Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
262.90000,12.96757,9224.75234,3.38670,1.05826
263.00000,12.97257,9224.84249,3.38844,1.05858
263.10000,12.97757,9227.10672,3.39034,1.05891
263.19997,12.98256,9226.00180,3.39200,1.05924
263.30000,12.98756,9226.62392,3.39383,1.05957
263.40000,12.99256,9225.78946,3.39554,1.05989
263.50000,12.99756,9226.70439,3.39741,1.06023
263.60000,13.00255,9227.16409,3.39926,1.06057
263.69997,13.00755,9224.97660,3.40098,1.06090
263.80000,13.01255,9227.04637,3.40273,1.06124
263.90000,13.01754,9226.84222,3.40470,1.06155
264.00000,13.02254,9226.47640,3.40636,1.06189
264.10000,13.02754,9226.79678,3.40814,1.06218
264.19997,13.03253,9226.91971,3.40989,1.06249
264.30000,13.03753,9226.62467,3.41174,1.06282
264.40000,13.04253,9228.86580,3.41363,1.06315
264.50000,13.04760,9227.02625,3.41535,1.06345
264.60000,13.05274,9228.19972,3.41711,1.06375
264.69997,13.05780,9226.30280,3.41886,1.06411
264.80000,13.06280,9227.93150,3.42060,1.06441
264.90000,13.06779,9227.72735,3.42240,1.06472
265.00000,13.07279,9228.95446,3.42424,1.06502
265.10000,13.07779,9229.58627,3.42591,1.06535
265.19997,13.08278,9230.15103,3.42779,1.06566
265.30000,13.08778,9229.05505,3.42973,1.06598
265.40000,13.09278,9229.95731,3.43155,1.06629
265.50000,13.09778,9230.24565,3.43337,1.06664
265.60000,13.10277,9229.06995,3.43508,1.06695
265.69997,13.10777,9230.09664,3.43687,1.06727
265.80000,13.11277,9229.79489,3.43875,1.06760
265.90000,13.11776,9230.82903,3.44045,1.06791
266.00000,13.12276,9230.76570,3.44223,1.06824
266.10000,13.12776,9231.05180,3.44412,1.06859
266.19997,13.13275,9233.21098,3.44580,1.06890
266.30000,13.13775,9232.76767,3.44766,1.06923
266.40000,13.14275,9232.71924,3.44945,1.06955
266.50000,13.14774,9233.29070,3.45132,1.06988
266.60000,13.15274,9231.54503,3.45309,1.07021
266.69997,13.15774,9232.45326,3.45505,1.07052
266.80000,13.16274,9232.25433,3.45674,1.07083
266.90000,13.16773,9231.45935,3.45852,1.07121
267.00000,13.17273,9232.01665,3.46034,1.07148
267.10000,13.17773,9232.41600,3.46216,1.07185
267.19997,13.18272,9234.34868,3.46403,1.07216
267.30000,13.18772,9234.39115,3.46590,1.07250
267.40000,13.19272,9232.71850,3.46760,1.07282
267.50000,13.19771,9233.06122,3.46942,1.07314
267.60000,13.20271,9232.89806,3.47123,1.07347
267.69997,13.20771,9233.78393,3.47292,1.07380
267.80000,13.21271,9233.70644,3.47478,1.07411
267.90000,13.21770,9233.39799,3.47664,1.07447
268.00000,13.22270,9233.84875,3.47848,1.07478
268.10000,13.22770,9234.69067,3.48018,1.07510
268.19997,13.23269,9233.52912,3.48212,1.07543
268.30000,13.23769,9235.52141,3.48391,1.07574
268.40000,13.24269,9234.99689,3.48577,1.07608
268.50000,13.24768,9233.79585,3.48770,1.07640
268.60000,13.25268,9233.66696,3.48939,1.07674
268.69997,13.25768,9234.96112,3.49120,1.07710
268.80000,13.26267,9234.15348,3.49291,1.07740
268.90000,13.26767,9235.51768,3.49473,1.07773
269.00000,13.27267,9235.35526,3.49653,1.07804
269.10000,13.27767,9236.74181,3.49836,1.07837
269.19997,13.28266,9237.23578,3.50012,1.07870
269.30000,13.28766,9237.42875,3.50192,1.07906
269.40000,13.29266,9236.39536,3.50375,1.07936
269.50000,13.29765,9235.55270,3.50559,1.07971
269.60000,13.30265,9236.11149,3.50737,1.08004
269.69997,13.30765,9236.38642,3.50929,1.08038
269.80000,13.31264,9236.68072,3.51106,1.08070
269.90000,13.31764,9236.68072,3.51288,1.08101
270.00000,13.32264,9237.01301,3.51466,1.08132
270.10000,13.32763,9236.70977,3.51655,1.08166
270.19997,13.33263,9236.76714,3.51836,1.08199
270.30000,13.33763,9237.52189,3.52013,1.08231
270.40000,13.34262,9237.57851,3.52193,1.08264
270.50000,13.34762,9239.09992,3.52373,1.08297
270.60000,13.35262,9238.59030,3.52544,1.08329
270.69997,13.35762,9238.84735,3.52731,1.08362
270.80000,13.36261,9238.46513,3.52904,1.08392
270.90000,13.36761,9239.73322,3.53083,1.08427
271.00000,13.37261,9240.08414,3.53276,1.08460
271.10000,13.37760,9239.93364,3.53465,1.08492
271.19997,13.38260,9239.14015,3.53642,1.08524
271.30000,13.38760,9238.87715,3.53830,1.08558
271.40000,13.39260,9238.46290,3.54004,1.08591
271.50000,13.39759,9240.77258,3.54195,1.08623
271.60000,13.40259,9239.22583,3.54374,1.08656
271.69997,13.40759,9240.99460,3.54557,1.08692
271.80000,13.41258,9241.82683,3.54741,1.08725
271.90000,13.41758,9241.57649,3.54924,1.08757
272.00000,13.42258,9240.64741,3.55104,1.08789
272.10000,13.42757,9240.71670,3.55287,1.08824
272.19997,13.43257,9239.99697,3.55459,1.08856
272.30000,13.43757,9241.98925,3.55647,1.08888
272.40000,13.44256,9241.60928,3.55834,1.08922
272.50000,13.44756,9241.67782,3.56012,1.08954
272.60000,13.45256,9241.24569,3.56194,1.08987
272.69997,13.45755,9241.76648,3.56379,1.09022
272.80000,13.46255,9241.74562,3.56564,1.09055
272.90000,13.46755,9242.43331,3.56749,1.09084
273.00000,13.47255,9241.87228,3.56938,1.09115
273.10000,13.47754,9241.30976,3.57111,1.09148
273.19997,13.48254,9242.34241,3.57290,1.09180
273.30000,13.48754,9241.93338,3.57478,1.09212
273.40000,13.49253,9243.57772,3.57668,1.09246
273.50000,13.49753,9243.98974,3.57851,1.09279
273.60000,13.50253,9244.47998,3.58035,1.09312
273.69997,13.50756,9245.11626,3.58214,1.09344
273.80000,13.51270,9243.97781,3.58397,1.09378
273.90000,13.51782,9244.46136,3.58589,1.09411
274.00000,13.52282,9243.61125,3.58775,1.09443
274.10000,13.52781,9243.18880,3.58951,1.09479
274.19997,13.53268,9242.56518,3.59132,1.09511
274.30000,13.53754,9242.76486,3.59318,1.09544
274.40000,13.54251,9244.26243,3.59500,1.09575
274.50000,13.54751,9244.22294,3.59700,1.09610
274.60000,13.55264,9244.99705,3.59866,1.09644
274.69997,13.55777,9245.09838,3.60057,1.09678
274.80000,13.56282,9245.77191,3.60243,1.09711
274.90000,13.56781,9244.32501,3.60422,1.09742
275.00000,13.57281,9244.31607,3.60600,1.09775
275.10000,13.57781,9244.14173,3.60778,1.09805
275.19997,13.58280,9244.02177,3.60956,1.09836
275.30000,13.58780,9245.70262,3.61141,1.09870
275.40000,13.59280,9246.39553,3.61334,1.09900
275.50000,13.59779,9245.23771,3.61512,1.09936
275.60000,13.60279,9246.12731,3.61696,1.09970
275.69997,13.60779,9247.72620,3.61889,1.10003
275.80000,13.61278,9246.91781,3.62073,1.10036
275.90000,13.61778,9246.74273,3.62265,1.10068
276.00000,13.62278,9246.28004,3.62453,1.10102
276.10000,13.62778,9246.03492,3.62629,1.10134
276.19997,13.63277,9246.40074,3.62804,1.10165
276.30000,13.63777,9245.56777,3.62978,1.10197
276.40000,13.64277,9246.74273,3.63180,1.10231
276.50000,13.64776,9246.68387,3.63351,1.10264
276.60000,13.65276,9247.50641,3.63532,1.10298
276.69997,13.65776,9247.65468,3.63721,1.10331
276.80000,13.66276,9247.10706,3.63897,1.10364
276.90000,13.66775,9246.97518,3.64083,1.10396
277.00000,13.67275,9247.70609,3.64268,1.10431
277.10000,13.67775,9248.04360,3.64457,1.10463
277.19997,13.68274,9248.10693,3.64643,1.10495
277.30000,13.68774,9248.58823,3.64831,1.10532
277.40000,13.69274,9247.60699,3.65020,1.10566
277.50000,13.69773,9247.43488,3.65201,1.10600
277.60000,13.70273,9249.38545,3.65396,1.10633
277.69997,13.70773,9249.74903,3.65582,1.10667
277.80000,13.71272,9250.48366,3.65766,1.10701
277.90000,13.71772,9249.51509,3.65941,1.10734
278.00000,13.72272,9249.53148,3.66127,1.10770
278.10000,13.72771,9249.45176,3.66313,1.10805
278.19997,13.73271,9249.45399,3.66504,1.10837
278.30000,13.73771,9249.15969,3.66673,1.10871
278.40000,13.74271,9248.78195,3.66866,1.10902
278.50000,13.74770,9251.38518,3.67054,1.10934
278.60000,13.75270,9249.74978,3.67243,1.10969
278.69997,13.75770,9250.79659,3.67424,1.11003
278.80000,13.76269,9249.65814,3.67614,1.11037
278.90000,13.76769,9250.72506,3.67794,1.11071
279.00000,13.77269,9250.24152,3.67986,1.11105
279.10000,13.77768,9249.71178,3.68168,1.11135
279.19997,13.78268,9250.84203,3.68353,1.11170
279.30000,13.78768,9250.82117,3.68534,1.11206
279.40000,13.79267,9250.95305,3.68712,1.11240
279.50000,13.79767,9250.29740,3.68911,1.11273
279.60000,13.80267,9251.38295,3.69085,1.11311
279.69997,13.80767,9251.61988,3.69278,1.11341
279.80000,13.81266,9252.28000,3.69465,1.11375
279.90000,13.81766,9252.22263,3.69662,1.11410
280.00000,13.82266,9252.21741,3.69847,1.11443
280.10000,13.82765,9252.92447,3.70026,1.11475
280.19997,13.83265,9251.57890,3.70208,1.11511
280.30000,13.83765,9252.81644,3.70396,1.11544
280.40000,13.84264,9252.35897,3.70585,1.11577
280.50000,13.84764,9253.02058,3.70785,1.11610
280.60000,13.85264,9253.85132,3.70967,1.11643
280.69997,13.85764,9253.03996,3.71141,1.11678
280.80000,13.86263,9252.45807,3.71332,1.11711
280.90000,13.86763,9251.94174,3.71521,1.11742
281.00000,13.87263,9252.77844,3.71697,1.11777
281.10000,13.87762,9254.56136,3.71880,1.11808
281.19997,13.88262,9255.25129,3.72079,1.11841
281.30000,13.88762,9253.77533,3.72265,1.11874
281.40000,13.89261,9253.23144,3.72455,1.11905
281.50000,13.89761,9253.67475,3.72636,1.11940
281.60000,13.90261,9254.13743,3.72815,1.11972
281.69997,13.90760,9255.24831,3.73005,1.12006
281.80000,13.91260,9254.28420,3.73195,1.12039
281.90000,13.91760,9255.38763,3.73367,1.12072
282.00000,13.92260,9255.24831,3.73569,1.12105
282.10000,13.92759,9256.23402,3.73754,1.12136
282.19997,13.93259,9255.22447,3.73941,1.12172
282.30000,13.93759,9255.72813,3.74134,1.12206
282.40000,13.94258,9255.69609,3.74315,1.12239
282.50000,13.94758,9254.59713,3.74506,1.12273
282.60000,13.95258,9254.28793,3.74697,1.12307
282.69997,13.95757,9253.54213,3.74875,1.12340
282.80000,13.96257,9253.65612,3.75079,1.12373
282.90000,13.96757,9254.84449,3.75256,1.12407
283.00000,13.97256,9255.42638,3.75437,1.12443
283.10000,13.97756,9255.09483,3.75628,1.12473
283.19997,13.98256,9256.71384,3.75820,1.12503
283.30000,13.98756,9257.26518,3.76001,1.12536
283.40000,13.99255,9256.90085,3.76186,1.12570
283.50000,13.99755,9255.87192,3.76382,1.12606
283.60000,14.00255,9255.59998,3.76557,1.12637
283.69997,14.00754,9256.09469,3.76742,1.12670
283.80000,14.01254,9257.85527,3.76928,1.12705
283.90000,14.01754,9257.67869,3.77117,1.12740
284.00000,14.02267,9257.51477,3.77312,1.12774
284.10000,14.02779,9257.24655,3.77495,1.12807
284.19997,14.03278,9257.71445,3.77686,1.12837
284.30000,14.03778,9257.52297,3.77876,1.12869
284.40000,14.04278,9257.42611,3.78072,1.12903
284.50000,14.04777,9257.66751,3.78259,1.12934
284.60000,14.05277,9257.38439,3.78449,1.12969
284.69997,14.05777,9258.11231,3.78631,1.12999
284.80000,14.06276,9257.93424,3.78818,1.13028
284.90000,14.06776,9256.54322,3.79003,1.13062
285.00000,14.07276,9256.87477,3.79186,1.13097
285.10000,14.07775,9257.04986,3.79364,1.13132
285.19997,14.08275,9259.07195,3.79553,1.13165
285.30000,14.08775,9258.96317,3.79744,1.13197
285.40000,14.09275,9257.82919,3.79923,1.13230
285.50000,14.09774,9258.09965,3.80116,1.13263
285.60000,14.10274,9257.86868,3.80300,1.13297
285.69997,14.10774,9257.69657,3.80500,1.13336
285.80000,14.11273,9259.08461,3.80687,1.13366
285.90000,14.11773,9259.67917,3.80883,1.13396
286.00000,14.12273,9259.68885,3.81068,1.13430
286.10000,14.12772,9259.64117,3.81261,1.13461
286.19997,14.13272,9258.39692,3.81439,1.13496
286.30000,14.13765,9258.71730,3.81631,1.13526
286.40000,14.14251,9260.40187,3.81825,1.13559
286.50000,14.14755,9262.26526,3.81998,1.13591
286.60000,14.15268,9261.11564,3.82196,1.13628
286.69997,14.15782,9259.97198,3.82383,1.13661
286.80000,14.16286,9259.91088,3.82575,1.13694
286.90000,14.16780,9260.18357,3.82763,1.13728
287.00000,14.17266,9261.12607,3.82949,1.13761
287.10000,14.17756,9260.84593,3.83147,1.13796
287.19997,14.18256,9260.37282,3.83333,1.13827
287.30000,14.18755,9261.46433,3.83516,1.13864
287.40000,14.19255,9259.05332,3.83699,1.13897
287.50000,14.19755,9260.42348,3.83890,1.13932
287.60000,14.20254,9260.51512,3.84073,1.13965
287.69997,14.20754,9260.68202,3.84269,1.13999
287.80000,14.21254,9260.72448,3.84454,1.14033
287.90000,14.21754,9261.02027,3.84627,1.14064
288.00000,14.22253,9260.45179,3.84812,1.14099
288.10000,14.22753,9262.11253,3.85007,1.14135
288.19997,14.23253,9260.77291,3.85193,1.14167
288.30000,14.23759,9262.31369,3.85380,1.14200
288.40000,14.24272,9262.00673,3.85573,1.14233
288.50000,14.24782,9263.40222,3.85776,1.14267
288.60000,14.25282,9263.02373,3.85961,1.14302
288.69997,14.25782,9261.48146,3.86152,1.14336
288.80000,14.26282,9260.26553,3.86336,1.14368
288.90000,14.26781,9260.85562,3.86515,1.14400
289.00000,14.27281,9260.85487,3.86709,1.14433
289.10000,14.27781,9262.79053,3.86906,1.14466
289.19997,14.28280,9262.49251,3.87085,1.14501
289.30000,14.28780,9263.47598,3.87267,1.14531
289.40000,14.29280,9262.49623,3.87461,1.14565
289.50000,14.29779,9262.30252,3.87644,1.14598
289.60000,14.30279,9261.86666,3.87828,1.14630
289.69997,14.30779,9262.18256,3.88011,1.14664
289.80000,14.31278,9263.48642,3.88206,1.14698
289.90000,14.31778,9262.60948,3.88400,1.14732
290.00000,14.32278,9263.49759,3.88591,1.14764
290.10000,14.32778,9263.55422,3.88774,1.14797
290.19997,14.33277,9264.30747,3.88979,1.14831
290.30000,14.33777,9263.12879,3.89169,1.14864
290.40000,14.34277,9263.12134,3.89348,1.14895
290.50000,14.34776,9264.86403,3.89542,1.14930
290.60000,14.35276,9263.55794,3.89737,1.14962
290.69997,14.35776,9263.92674,3.89914,1.14997
290.80000,14.36275,9261.57236,3.90099,1.15031
290.90000,14.36775,9263.24353,3.90291,1.15063
291.00000,14.37275,9263.04758,3.90478,1.15095
291.10000,14.37775,9264.55706,3.90668,1.15131
291.19997,14.38274,9265.12927,3.90864,1.15167
291.30000,14.38774,9263.85075,3.91042,1.15199
291.40000,14.39273,9264.29182,3.91240,1.15234
291.50000,14.39773,9265.80802,3.91436,1.15269
291.60000,14.40273,9265.76629,3.91630,1.15300
291.69997,14.40773,9265.70520,3.91812,1.15334
291.80000,14.41272,9265.03986,3.92000,1.15371
291.90000,14.41772,9264.41103,3.92192,1.15401
292.00000,14.42272,9264.04148,3.92386,1.15432
292.10000,14.42771,9263.99603,3.92564,1.15465
292.19997,14.43271,9264.82230,3.92749,1.15498
292.30000,14.43771,9264.52652,3.92950,1.15533
292.40000,14.44271,9265.25295,3.93140,1.15567
292.50000,14.44770,9265.34459,3.93320,1.15601
292.60000,14.45270,9265.35279,3.93508,1.15631
292.69997,14.45770,9266.36532,3.93697,1.15665
292.80000,14.46269,9265.72308,3.93890,1.15697
292.90000,14.46769,9265.77747,3.94082,1.15730
293.00000,14.47269,9265.69700,3.94272,1.15762
293.10000,14.47768,9265.10766,3.94472,1.15795
293.19997,14.48268,9266.29007,3.94664,1.15826
293.30000,14.48768,9265.68285,3.94851,1.15863
293.40000,14.49267,9265.17919,3.95035,1.15893
293.50000,14.49767,9265.78566,3.95231,1.15928
293.60000,14.50267,9266.82577,3.95426,1.15962
293.69997,14.50766,9266.53147,3.95612,1.15996
293.80000,14.51266,9266.19470,3.95792,1.16028
293.90000,14.51766,9266.22823,3.95987,1.16062
294.00000,14.52266,9266.31689,3.96179,1.16095
294.10000,14.52765,9267.47695,3.96366,1.16129
294.19997,14.53265,9267.35401,3.96563,1.16164
294.30000,14.53765,9267.41064,3.96764,1.16199
294.40000,14.54264,9267.38456,3.96942,1.16233
294.50000,14.54764,9267.84649,3.97151,1.16269
294.60000,14.55264,9268.01264,3.97339,1.16304
294.69997,14.55763,9267.56188,3.97533,1.16336
294.80000,14.56263,9266.27144,3.97727,1.16371
294.90000,14.56763,9265.82143,3.97909,1.16401
295.00000,14.57263,9265.72084,3.98094,1.16434
295.10000,14.57762,9265.42729,3.98283,1.16465
295.19997,14.58262,9264.87520,3.98481,1.16499
295.30000,14.58762,9266.78851,3.98668,1.16533
295.40000,14.59261,9267.46726,3.98853,1.16565
295.50000,14.59761,9267.82340,3.99047,1.16596
295.60000,14.60261,9267.55443,3.99233,1.16631
295.69997,14.60760,9266.92337,3.99429,1.16665
295.80000,14.61260,9268.13111,3.99611,1.16701
295.90000,14.61760,9269.57577,3.99816,1.16734
296.00000,14.62259,9268.43584,4.00014,1.16767
296.10000,14.62759,9267.62894,4.00199,1.16797
296.19997,14.63259,9266.92486,4.00394,1.16833
296.30000,14.63759,9267.89641,4.00581,1.16866
296.40000,14.64258,9269.11235,4.00774,1.16902
296.50000,14.64758,9268.26745,4.00957,1.16936
296.60000,14.65258,9268.20487,4.01159,1.16967
296.69997,14.65757,9269.29489,4.01354,1.16994
296.80000,14.66257,9269.16525,4.01547,1.17029
296.90000,14.66757,9266.99638,4.01737,1.17065
297.00000,14.67256,9266.87121,4.01927,1.17099
297.10000,14.67756,9268.51109,4.02124,1.17130
297.19997,14.68256,9267.83085,4.02313,1.17164
297.30000,14.68755,9267.77422,4.02501,1.17197
297.40000,14.69255,9268.07746,4.02703,1.17229
297.50000,14.69755,9268.08119,4.02880,1.17262
297.60000,14.70255,9269.35375,4.03085,1.17298
297.69997,14.70754,9268.17730,4.03274,1.17332
297.80000,14.71254,9269.51841,4.03454,1.17368
297.90000,14.71757,9269.34332,4.03661,1.17402
298.00000,14.72270,9269.03412,4.03848,1.17437
298.10000,14.72782,9269.43868,4.04037,1.17471
298.19997,14.73282,9268.93130,4.04221,1.17505
298.30000,14.73779,9268.22573,4.04426,1.17542
298.40000,14.74265,9269.60781,4.04611,1.17575
298.50000,14.74755,9271.26855,4.04803,1.17609
298.60000,14.75254,9270.21056,4.05000,1.17644
298.69997,14.75754,9271.28792,4.05202,1.17677
298.80000,14.76265,9271.97561,4.05394,1.17710
298.90000,14.76778,9270.11520,4.05586,1.17745
299.00000,14.77272,9269.81047,4.05785,1.17781
299.10000,14.77758,9270.25825,4.05983,1.17812
299.19997,14.78250,9269.53554,4.06161,1.17847
299.30000,14.78756,9270.91390,4.06355,1.17879
299.40000,14.79270,9270.45047,4.06547,1.17915
299.50000,14.79779,9270.57341,4.06737,1.17950
299.60000,14.80279,9271.17094,4.06942,1.17986
299.69997,14.80779,9271.01448,4.07136,1.18019
299.80000,14.81278,9270.18970,4.07327,1.18053
299.90000,14.81778,9269.53927,4.07521,1.18088
300.00000,14.82278,9269.84996,4.07709,1.18121
300.10000,14.82777,9269.82909,4.07906,1.18154
300.19997,14.83277,9269.86039,4.08091,1.18189
300.30000,14.83777,9271.56508,4.08294,1.18223
300.40000,14.84276,9271.81467,4.08483,1.18259
300.50000,14.84776,9273.54470,4.08683,1.18292
300.60000,14.85276,9272.44201,4.08873,1.18326
300.69997,14.85776,9274.37544,4.09079,1.18363
300.80000,14.86275,9272.67671,4.09266,1.18397
300.90000,14.86775,9271.36168,4.09468,1.18430
301.00000,14.87275,9271.17839,4.09659,1.18464
301.10000,14.87774,9271.26855,4.09855,1.18494
301.19997,14.88274,9269.72479,4.10043,1.18531
301.30000,14.88774,9269.92521,4.10238,1.18563
301.40000,14.89274,9270.04218,4.10432,1.18595
301.50000,14.89773,9271.17318,4.10620,1.18629
301.60000,14.90273,9270.46537,4.10809,1.18664
301.69997,14.90772,9271.86236,4.11012,1.18696
301.80000,14.91272,9272.54558,4.11196,1.18732
301.90000,14.91772,9271.71856,4.11388,1.18767
302.00000,14.92272,9272.46436,4.11593,1.18799
302.10000,14.92771,9271.21490,4.11775,1.18832
302.19997,14.93271,9270.85429,4.11979,1.18868
302.30000,14.93771,9271.87949,4.12168,1.18901
302.40000,14.94270,9272.79368,4.12372,1.18936
302.50000,14.94770,9271.38850,4.12565,1.18975
302.60000,14.95270,9272.01658,4.12755,1.19009
302.69997,14.95769,9272.12164,4.12962,1.19043
302.80000,14.96269,9273.16472,4.13162,1.19076
302.90000,14.96769,9272.53738,4.13352,1.19111
303.00000,14.97269,9273.54917,4.13551,1.19144
303.10000,14.97768,9271.25216,4.13739,1.19177
303.19997,14.98268,9272.06650,4.13937,1.19210
303.30000,14.98768,9272.95089,4.14125,1.19246
303.40000,14.99267,9272.64243,4.14309,1.19281
303.50000,14.99767,9272.87862,4.14506,1.19312
303.60000,15.00267,9273.03359,4.14697,1.19348
303.69997,15.00766,9271.97710,4.14898,1.19379
303.80000,15.01266,9272.17901,4.15100,1.19416
303.90000,15.01766,9271.91302,4.15293,1.19448
304.00000,15.02265,9273.56482,4.15476,1.19481
304.10000,15.02765,9273.14609,4.15680,1.19518
304.19997,15.03265,9272.28704,4.15879,1.19551
304.30000,15.03765,9274.23611,4.16078,1.19587
304.40000,15.04264,9274.07295,4.16270,1.19620
304.50000,15.04764,9273.50745,4.16467,1.19656
304.60000,15.05264,9274.38512,4.16661,1.19687
304.69997,15.05763,9274.51402,4.16859,1.19722
304.80000,15.06263,9273.71904,4.17044,1.19758
304.90000,15.06763,9273.93883,4.17116,1.19791
