Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
270.69997,13.34172,9348.12650,3.35950,0.90089
270.80000,13.34672,9350.62096,3.36122,0.90123
270.90000,13.35172,9349.25005,3.36295,0.90159
271.00000,13.35671,9348.65475,3.36465,0.90192
271.10000,13.36171,9349.70453,3.36641,0.90222
271.19997,13.36671,9349.87143,3.36818,0.90255
271.30000,13.37171,9351.95535,3.37006,0.90289
271.40000,13.37670,9351.90991,3.37174,0.90322
271.50000,13.38170,9350.50547,3.37355,0.90354
271.60000,13.38670,9349.95189,3.37534,0.90387
271.69997,13.39169,9350.29387,3.37703,0.90416
271.80000,13.39669,9351.49640,3.37883,0.90449
271.90000,13.40169,9351.65361,3.38067,0.90478
272.00000,13.40669,9351.48746,3.38229,0.90513
272.10000,13.41168,9352.50223,3.38422,0.90544
272.19997,13.41668,9353.19215,3.38608,0.90573
272.30000,13.42168,9352.58642,3.38778,0.90607
272.40000,13.42667,9352.47242,3.38955,0.90642
272.50000,13.43167,9352.26977,3.39135,0.90674
272.60000,13.43667,9353.81502,3.39305,0.90708
272.69997,13.44166,9353.89921,3.39482,0.90740
272.80000,13.44666,9354.20543,3.39660,0.90772
272.90000,13.45166,9352.65496,3.39837,0.90800
273.00000,13.45665,9354.09814,3.40013,0.90834
273.10000,13.46165,9355.31408,3.40197,0.90870
273.19997,13.46665,9354.74113,3.40379,0.90901
273.30000,13.47164,9354.14955,3.40550,0.90931
273.40000,13.47664,9353.70028,3.40729,0.90966
273.50000,13.48164,9355.26267,3.40919,0.91001
273.60000,13.48664,9353.76883,3.41091,0.91031
273.69997,13.49163,9354.67407,3.41259,0.91064
273.80000,13.49663,9357.63121,3.41449,0.91099
273.90000,13.50167,9355.78197,3.41627,0.91134
274.00000,13.50680,9357.34063,3.41801,0.91164
274.10000,13.51193,9356.33630,3.41991,0.91198
274.19997,13.51693,9356.23720,3.42165,0.91230
274.30000,13.52192,9356.19175,3.42338,0.91260
274.40000,13.52691,9355.97941,3.42522,0.91293
274.50000,13.53177,9354.57349,3.42703,0.91325
274.60000,13.53663,9355.10695,3.42878,0.91360
274.69997,13.54160,9356.36088,3.43056,0.91389
274.80000,13.54664,9357.31381,3.43248,0.91426
274.90000,13.55178,9357.88155,3.43420,0.91457
275.00000,13.55691,9357.09029,3.43590,0.91491
275.10000,13.56191,9357.53062,3.43773,0.91523
275.19997,13.56691,9357.10296,3.43950,0.91556
275.30000,13.57191,9356.99716,3.44128,0.91586
275.40000,13.57690,9356.90105,3.44303,0.91619
275.50000,13.58190,9356.77364,3.44476,0.91649
275.60000,13.58690,9358.63554,3.44651,0.91682
275.69997,13.59190,9358.59531,3.44818,0.91715
275.80000,13.59689,9358.95219,3.45005,0.91748
275.90000,13.60189,9359.38433,3.45187,0.91782
276.00000,13.60689,9360.18527,3.45371,0.91814
276.10000,13.61188,9359.82838,3.45551,0.91847
276.19997,13.61688,9359.62275,3.45730,0.91879
276.30000,13.62188,9359.41637,3.45918,0.91911
276.40000,13.62687,9358.74432,3.46099,0.91942
276.50000,13.63187,9358.69515,3.46274,0.91978
276.60000,13.63687,9359.47374,3.46454,0.92008
276.69997,13.64186,9359.00584,3.46628,0.92042
276.80000,13.64686,9359.38209,3.46799,0.92073
276.90000,13.65186,9359.98037,3.46983,0.92107
277.00000,13.65686,9360.09064,3.47152,0.92140
277.10000,13.66185,9360.38345,3.47324,0.92174
277.19997,13.66685,9360.18676,3.47505,0.92207
277.30000,13.67185,9360.33353,3.47689,0.92243
277.40000,13.67684,9363.85319,3.47872,0.92276
277.50000,13.68184,9361.93764,3.48052,0.92306
277.60000,13.68684,9361.56660,3.48237,0.92338
277.69997,13.69183,9361.76479,3.48414,0.92371
277.80000,13.69683,9361.55990,3.48597,0.92403
277.90000,13.70183,9362.23939,3.48768,0.92438
278.00000,13.70683,9363.74068,3.48951,0.92472
278.10000,13.71182,9362.36531,3.49139,0.92502
278.19997,13.71682,9362.29378,3.49325,0.92537
278.30000,13.72182,9363.37858,3.49501,0.92568
278.40000,13.72681,9364.00816,3.49675,0.92601
278.50000,13.73181,9363.27502,3.49850,0.92634
278.60000,13.73681,9363.98953,3.50025,0.92665
278.69997,13.74180,9363.62073,3.50200,0.92700
278.80000,13.74680,9363.75037,3.50387,0.92732
278.90000,13.75180,9364.66604,3.50560,0.92766
279.00000,13.75679,9363.65575,3.50751,0.92799
279.10000,13.76179,9363.53877,3.50921,0.92829
279.19997,13.76679,9364.47531,3.51103,0.92863
279.30000,13.77179,9364.19219,3.51288,0.92897
279.40000,13.77678,9364.68467,3.51475,0.92926
279.50000,13.78178,9364.56099,3.51648,0.92962
279.60000,13.78678,9365.25911,3.51835,0.92995
279.69997,13.79177,9365.63164,3.52005,0.93029
279.80000,13.79677,9365.51839,3.52194,0.93063
279.90000,13.80177,9365.59066,3.52366,0.93093
280.00000,13.80676,9365.01846,3.52539,0.93123
280.10000,13.81176,9366.49069,3.52712,0.93158
280.19997,13.81676,9366.78723,3.52899,0.93191
280.30000,13.82175,9366.67770,3.53076,0.93224
280.40000,13.82675,9367.34527,3.53257,0.93257
280.50000,13.83175,9366.55179,3.53445,0.93291
280.60000,13.83675,9367.18136,3.53621,0.93322
280.69997,13.84174,9367.10238,3.53805,0.93355
280.80000,13.84674,9367.54420,3.53986,0.93387
280.90000,13.85174,9366.69409,3.54171,0.93421
281.00000,13.85673,9367.48087,3.54357,0.93455
281.10000,13.86173,9367.05694,3.54540,0.93488
281.19997,13.86673,9366.53614,3.54708,0.93522
281.30000,13.87172,9367.48013,3.54883,0.93555
281.40000,13.87672,9367.56805,3.55072,0.93589
281.50000,13.88172,9368.02775,3.55250,0.93620
281.60000,13.88672,9368.42412,3.55422,0.93653
281.69997,13.89171,9367.98751,3.55600,0.93685
281.80000,13.89671,9368.66477,3.55789,0.93720
281.90000,13.90170,9367.86309,3.55957,0.93752
282.00000,13.90670,9367.49354,3.56148,0.93786
282.10000,13.91170,9369.45379,3.56324,0.93821
282.19997,13.91670,9369.20941,3.56506,0.93850
282.30000,13.92169,9369.12373,3.56693,0.93885
282.40000,13.92669,9370.66525,3.56881,0.93917
282.50000,13.93169,9370.24280,3.57065,0.93953
282.60000,13.93668,9370.91485,3.57237,0.93989
282.69997,13.94168,9371.85287,3.57431,0.94021
282.80000,13.94668,9369.81514,3.57610,0.94055
282.90000,13.95168,9369.17439,3.57781,0.94087
283.00000,13.95667,9369.46049,3.57971,0.94117
283.10000,13.96167,9369.47688,3.58140,0.94152
283.19997,13.96667,9369.31893,3.58318,0.94183
283.30000,13.97166,9369.41952,3.58483,0.94219
283.40000,13.97666,9369.68625,3.58677,0.94253
283.50000,13.98166,9371.78656,3.58851,0.94284
283.60000,13.98665,9371.06907,3.59046,0.94317
283.69997,13.99165,9371.22703,3.59232,0.94351
283.80000,13.99665,9369.99917,3.59411,0.94382
283.90000,14.00164,9369.98054,3.59593,0.94414
284.00000,14.00664,9370.35680,3.59768,0.94448
284.10000,14.01164,9371.28365,3.59959,0.94481
284.19997,14.01663,9372.52939,3.60140,0.94516
284.30000,14.02171,9372.59421,3.60325,0.94548
284.40000,14.02684,9372.82667,3.60512,0.94582
284.50000,14.03190,9373.15226,3.60691,0.94613
284.60000,14.03690,9373.66858,3.60869,0.94648
284.69997,14.04189,9373.66113,3.61049,0.94681
284.80000,14.04689,9371.99146,3.61228,0.94712
284.90000,14.05189,9372.87882,3.61397,0.94745
285.00000,14.05688,9372.43626,3.61588,0.94777
285.10000,14.06188,9372.93321,3.61770,0.94812
285.19997,14.06688,9372.19635,3.61950,0.94847
285.30000,14.07188,9372.39379,3.62138,0.94879
285.40000,14.07687,9372.26191,3.62310,0.94909
285.50000,14.08187,9374.15659,3.62497,0.94943
285.60000,14.08687,9374.21620,3.62679,0.94977
285.69997,14.09186,9373.38471,3.62865,0.95008
285.80000,14.09686,9373.23794,3.63043,0.95041
285.90000,14.10186,9372.59048,3.63220,0.95075
286.00000,14.10685,9373.33107,3.63399,0.95106
286.10000,14.11185,9374.76605,3.63575,0.95141
286.19997,14.11685,9373.99790,3.63770,0.95172
286.30000,14.12184,9374.49113,3.63940,0.95204
286.40000,14.12684,9375.08494,3.64130,0.95239
286.50000,14.13183,9374.00609,3.64311,0.95271
286.60000,14.13669,9374.42631,3.64503,0.95303
286.69997,14.14155,9375.09239,3.64677,0.95337
286.80000,14.14666,9377.76789,3.64868,0.95372
286.90000,14.15179,9377.65017,3.65049,0.95407
287.00000,14.15692,9376.54674,3.65246,0.95439
287.10000,14.16196,9375.68471,3.65419,0.95472
287.19997,14.16694,9375.08941,3.65600,0.95505
287.30000,14.17180,9375.53197,3.65783,0.95538
287.40000,14.17666,9376.02147,3.65949,0.95571
287.50000,14.18165,9375.90152,3.66145,0.95604
287.60000,14.18665,9376.27628,3.66328,0.95637
287.69997,14.19165,9376.63987,3.66508,0.95670
287.80000,14.19665,9376.59070,3.66686,0.95705
287.90000,14.20164,9375.57891,3.66874,0.95736
288.00000,14.20664,9376.71214,3.67061,0.95772
288.10000,14.21164,9376.70842,3.67235,0.95803
288.19997,14.21663,9376.35526,3.67422,0.95837
288.30000,14.22171,9376.42306,3.67605,0.95871
288.40000,14.22684,9377.87965,3.67793,0.95903
288.50000,14.23190,9376.98185,3.67966,0.95937
288.60000,14.23690,9378.44813,3.68153,0.95968
288.69997,14.24190,9377.72468,3.68341,0.96003
288.80000,14.24690,9377.67476,3.68519,0.96036
288.90000,14.25189,9377.89083,3.68701,0.96069
289.00000,14.25689,9377.53096,3.68876,0.96101
289.10000,14.26189,9376.69277,3.69058,0.96134
289.19997,14.26688,9376.81198,3.69241,0.96166
289.30000,14.27188,9377.48775,3.69430,0.96199
289.40000,14.27688,9378.24622,3.69614,0.96233
289.50000,14.28187,9378.28571,3.69793,0.96266
289.60000,14.28687,9378.61055,3.69981,0.96298
289.69997,14.29187,9379.73261,3.70161,0.96333
289.80000,14.29686,9378.34308,3.70339,0.96367
289.90000,14.30186,9377.44379,3.70527,0.96398
290.00000,14.30686,9378.16575,3.70710,0.96431
290.10000,14.31186,9378.91677,3.70886,0.96464
290.19997,14.31685,9379.48748,3.71071,0.96496
290.30000,14.32185,9380.22286,3.71261,0.96531
290.40000,14.32685,9379.54485,3.71436,0.96565
290.50000,14.33184,9380.52088,3.71626,0.96596
290.60000,14.33684,9380.80251,3.71808,0.96630
290.69997,14.34184,9381.33970,3.71995,0.96663
290.80000,14.34683,9380.17592,3.72182,0.96696
290.90000,14.35183,9380.99399,3.72363,0.96728
291.00000,14.35683,9379.72069,3.72545,0.96761
291.10000,14.36183,9378.68133,3.72726,0.96793
291.19997,14.36682,9380.24968,3.72914,0.96826
291.30000,14.37182,9380.21690,3.73091,0.96861
291.40000,14.37681,9380.03138,3.73278,0.96892
291.50000,14.38181,9380.22658,3.73455,0.96929
291.60000,14.38681,9381.71223,3.73644,0.96959
291.69997,14.39181,9381.32554,3.73831,0.96995
291.80000,14.39680,9381.87614,3.74001,0.97028
291.90000,14.40180,9381.87838,3.74188,0.97062
292.00000,14.40680,9380.76824,3.74382,0.97096
292.10000,14.41179,9381.54012,3.74559,0.97130
292.19997,14.41679,9381.46636,3.74746,0.97162
292.30000,14.42179,9382.67261,3.74943,0.97195
292.40000,14.42679,9381.81803,3.75123,0.97226
292.50000,14.43178,9381.54608,3.75307,0.97262
292.60000,14.43678,9383.60468,3.75491,0.97296
292.69997,14.44178,9382.78139,3.75682,0.97328
292.80000,14.44677,9382.93785,3.75864,0.97362
292.90000,14.45177,9382.96765,3.76044,0.97396
293.00000,14.45677,9382.19801,3.76229,0.97430
293.10000,14.46176,9382.57501,3.76413,0.97462
293.19997,14.46676,9382.94455,3.76590,0.97495
293.30000,14.47176,9382.06166,3.76768,0.97528
293.40000,14.47675,9381.85751,3.76960,0.97560
293.50000,14.48175,9384.62391,3.77140,0.97595
293.60000,14.48675,9384.88171,3.77322,0.97627
293.69997,14.49174,9384.75579,3.77509,0.97664
293.80000,14.49674,9383.26940,3.77696,0.97697
293.90000,14.50174,9383.66801,3.77878,0.97727
294.00000,14.50674,9383.36924,3.78068,0.97762
294.10000,14.51173,9383.87588,3.78256,0.97795
294.19997,14.51673,9384.26405,3.78441,0.97827
294.30000,14.52173,9383.88929,3.78618,0.97862
294.40000,14.52672,9385.18122,3.78805,0.97897
294.50000,14.53172,9385.24753,3.78990,0.97932
294.60000,14.53672,9385.18420,3.79176,0.97964
294.69997,14.54171,9384.43989,3.79361,0.97997
294.80000,14.54671,9386.09615,3.79539,0.98030
294.90000,14.55171,9384.60454,3.79729,0.98064
295.00000,14.55671,9385.27286,3.79911,0.98099
295.10000,14.56170,9383.74177,3.80105,0.98131
295.19997,14.56670,9384.48831,3.80279,0.98162
295.30000,14.57170,9384.90629,3.80465,0.98197
295.40000,14.57669,9384.47788,3.80649,0.98227
295.50000,14.58169,9384.47714,3.80831,0.98262
295.60000,14.58669,9385.37568,3.81027,0.98292
295.69997,14.59168,9385.36078,3.81214,0.98327
295.80000,14.59668,9385.26765,3.81400,0.98361
295.90000,14.60168,9386.43515,3.81569,0.98395
296.00000,14.60667,9385.63496,3.81768,0.98427
296.10000,14.61167,9386.60428,3.81939,0.98460
296.19997,14.61667,9387.57360,3.82126,0.98495
296.30000,14.62167,9387.82766,3.82306,0.98530
296.40000,14.62666,9387.29569,3.82498,0.98558
296.50000,14.63166,9385.05307,3.82682,0.98593
296.60000,14.63666,9387.47302,3.82871,0.98627
296.69997,14.64165,9387.66375,3.83061,0.98664
296.80000,14.64665,9386.63185,3.83255,0.98694
296.90000,14.65165,9387.95879,3.83432,0.98727
297.00000,14.65664,9386.55213,3.83625,0.98759
297.10000,14.66164,9387.21150,3.83811,0.98793
297.19997,14.66664,9387.51623,3.83990,0.98830
297.30000,14.67170,9386.97532,3.84176,0.98861
297.40000,14.67683,9386.56256,3.84360,0.98894
297.50000,14.68192,9386.16320,3.84528,0.98928
297.60000,14.68691,9386.18630,3.84712,0.98961
297.69997,14.69191,9386.01792,3.84893,0.98992
297.80000,14.69682,9387.06398,3.85074,0.99027
297.90000,14.70168,9387.48717,3.85255,0.99057
298.00000,14.70663,9388.10557,3.85448,0.99089
298.10000,14.71162,9387.62724,3.85644,0.99124
298.19997,14.71662,9388.30748,3.85822,0.99157
298.30000,14.72171,9389.40421,3.86013,0.99191
298.40000,14.72684,9388.31270,3.86206,0.99225
298.50000,14.73193,9387.59148,3.86381,0.99256
298.60000,14.73691,9388.73738,3.86572,0.99288
298.69997,14.74178,9387.60936,3.86760,0.99322
298.80000,14.74664,9389.31555,3.86943,0.99356
298.90000,14.75164,9389.75736,3.87128,0.99391
299.00000,14.75678,9390.10456,3.87315,0.99425
299.10000,14.76191,9390.25357,3.87499,0.99458
299.19997,14.76688,9390.34671,3.87680,0.99492
299.30000,14.77174,9388.70907,3.87883,0.99525
299.40000,14.77662,9390.09860,3.88064,0.99557
299.50000,14.78161,9389.39080,3.88247,0.99591
299.60000,14.78661,9390.26549,3.88438,0.99624
299.69997,14.79161,9388.73067,3.88631,0.99659
299.80000,14.79660,9389.12481,3.88821,0.99694
299.90000,14.80165,9389.22316,3.89006,0.99726
300.00000,14.80678,9389.78568,3.89183,0.99758
300.10000,14.81191,9389.65827,3.89380,0.99792
300.19997,14.81693,9390.18726,3.89565,0.99826
300.30000,14.82192,9389.72831,3.89754,0.99858
300.40000,14.82692,9389.34311,3.89931,0.99892
300.50000,14.83192,9389.09352,3.90104,0.99925
300.60000,14.83679,9391.96944,3.90306,0.99959
300.69997,14.84165,9390.92860,3.90480,0.99994
300.80000,14.84662,9391.14168,3.90669,1.00027
300.90000,14.85166,9393.12130,3.90867,1.00059
301.00000,14.85680,9392.01340,3.91058,1.00093
301.10000,14.86193,9391.69079,3.91241,1.00127
301.19997,14.86693,9391.48366,3.91434,1.00161
301.30000,14.87192,9391.02843,3.91625,1.00196
301.40000,14.87692,9390.62387,3.91805,1.00228
301.50000,14.88192,9390.35043,3.91990,1.00260
301.60000,14.88692,9389.83709,3.92180,1.00292
301.69997,14.89191,9388.76569,3.92363,1.00325
301.80000,14.89691,9389.04211,3.92550,1.00356
301.90000,14.90191,9391.08953,3.92727,1.00389
302.00000,14.90690,9391.90462,3.92911,1.00422
302.10000,14.91190,9391.39649,3.93088,1.00455
302.19997,14.91690,9391.52688,3.93284,1.00488
302.30000,14.92189,9392.07822,3.93477,1.00524
302.40000,14.92689,9392.58337,3.93651,1.00558
302.50000,14.93189,9393.18314,3.93852,1.00590
302.60000,14.93688,9392.10579,3.94033,1.00626
302.69997,14.94188,9392.83669,3.94221,1.00659
302.80000,14.94688,9392.45820,3.94423,1.00691
302.90000,14.95187,9392.10430,3.94608,1.00726
303.00000,14.95687,9392.33974,3.94801,1.00758
303.10000,14.96187,9391.17372,3.94995,1.00793
303.19997,14.96687,9393.72927,3.95178,1.00826
303.30000,14.97186,9393.45285,3.95359,1.00861
303.40000,14.97686,9392.31068,3.95549,1.00892
303.50000,14.98186,9392.37997,3.95730,1.00927
303.60000,14.98685,9392.79422,3.95923,1.00959
303.69997,14.99185,9392.02905,3.96106,1.00995
303.80000,14.99685,9392.30919,3.96294,1.01028
303.90000,15.00185,9392.03724,3.96490,1.01061
304.00000,15.00684,9392.77336,3.96667,1.01093
304.10000,15.01184,9392.23468,3.96857,1.01128
304.19997,15.01684,9393.44913,3.97054,1.01160
304.30000,15.02183,9392.84191,3.97250,1.01194
304.40000,15.02683,9392.84042,3.97433,1.01231
304.50000,15.03183,9393.19283,3.97626,1.01263
304.60000,15.03682,9394.44229,3.97826,1.01296
304.69997,15.04182,9393.80974,3.98001,1.01330
304.80000,15.04682,9394.68220,3.98190,1.01365
304.90000,15.05181,9393.78887,3.98373,1.01400
305.00000,15.05681,9393.85146,3.98570,1.01434
305.10000,15.06181,9393.68457,3.98767,1.01466
305.19997,15.06680,9393.73598,3.98953,1.01500
305.30000,15.07180,9395.16053,3.99133,1.01536
305.40000,15.07680,9394.26050,3.99323,1.01567
305.50000,15.08180,9394.96160,3.99511,1.01603
305.60000,15.08679,9394.63377,3.99709,1.01638
305.69997,15.09179,9394.55107,3.99896,1.01672
305.80000,15.09679,9392.29280,4.00084,1.01703
305.90000,15.10178,9393.59888,4.00272,1.01738
306.00000,15.10678,9394.94148,4.00467,1.01775
306.10000,15.11178,9395.10539,4.00651,1.01806
306.19997,15.11677,9393.30310,4.00840,1.01839
306.30000,15.12177,9394.81780,4.01022,1.01872
306.40000,15.12677,9396.07397,4.01221,1.01905
306.50000,15.13176,9395.53902,4.01411,1.01941
306.60000,15.13676,9395.52858,4.01611,1.01976
306.69997,15.14176,9395.14190,4.01800,1.02010
306.80000,15.14676,9395.93762,4.01999,1.02043
306.90000,15.15175,9395.17245,4.02182,1.02077
307.00000,15.15675,9394.95340,4.02373,1.02106
307.10000,15.16175,9393.93044,4.02560,1.02143
307.19997,15.16674,9395.30581,4.02750,1.02176
307.30000,15.17174,9394.66804,4.02944,1.02210
307.40000,15.17674,9395.75732,4.03125,1.02245
307.50000,15.18173,9396.97251,4.03324,1.02277
307.60000,15.18673,9395.07186,4.03503,1.02313
307.69997,15.19173,9394.06008,4.03690,1.02343
307.80000,15.19673,9394.30967,4.03883,1.02377
307.90000,15.20172,9393.73672,4.04064,1.02410
308.00000,15.20672,9393.40517,4.04263,1.02446
308.10000,15.21172,9394.85058,4.04447,1.02477
308.19997,15.21671,9396.38317,4.04645,1.02511
308.30000,15.22171,9395.71559,4.04821,1.02547
308.40000,15.22671,9396.57986,4.05015,1.02579
308.50000,15.23170,9396.36156,4.05208,1.02613
308.60000,15.23670,9397.60581,4.05388,1.02647
308.69997,15.24170,9395.02195,4.05581,1.02680
308.80000,15.24669,9396.58284,4.05772,1.02714
308.90000,15.25169,9395.79010,4.05961,1.02747
309.00000,15.25669,9396.48896,4.06145,1.02779
309.10000,15.26169,9395.74018,4.06335,1.02814
309.19997,15.26668,9395.12253,4.06521,1.02845
309.30000,15.27168,9395.11955,4.06714,1.02881
309.40000,15.27668,9396.78699,4.06905,1.02914
309.50000,15.28167,9396.98294,4.07108,1.02949
309.60000,15.28667,9397.21391,4.07288,1.02983
309.69997,15.29167,9396.66480,4.07485,1.03017
309.80000,15.29666,9395.23950,4.07670,1.03050
309.90000,15.30166,9395.15233,4.07859,1.03084
310.00000,15.30666,9396.99113,4.08035,1.03115
310.10000,15.31165,9397.48287,4.08246,1.03150
310.19997,15.31665,9395.76104,4.08424,1.03180
310.30000,15.32165,9396.35634,4.08620,1.03217
310.40000,15.32665,9396.87043,4.08802,1.03250
310.50000,15.33164,9396.62233,4.08983,1.03284
310.60000,15.33664,9398.31957,4.09180,1.03317
310.69997,15.34164,9396.56794,4.09375,1.03351
310.80000,15.34663,9397.07384,4.09565,1.03383
310.90000,15.35163,9397.81666,4.09757,1.03417
311.00000,15.35663,9397.77642,4.09948,1.03451
311.10000,15.36162,9396.67448,4.10138,1.03488
311.19997,15.36662,9398.39333,4.10347,1.03522
311.30000,15.37162,9398.97299,4.10530,1.03554
311.40000,15.37662,9397.08203,4.10733,1.03589
311.50000,15.38161,9397.15207,4.10912,1.03623
311.60000,15.38661,9397.78537,4.11101,1.03657
311.69997,15.39161,9398.89476,4.11290,1.03689
311.80000,15.39660,9399.09369,4.11473,1.03727
311.90000,15.40172,9398.42537,4.11676,1.03760
312.00000,15.40685,9397.66243,4.11865,1.03794
312.10000,15.41192,9398.19589,4.12053,1.03830
312.19997,15.41692,9397.84274,4.12256,1.03863
312.30000,15.42192,9398.18099,4.12438,1.03895
312.40000,15.42691,9398.27189,4.12632,1.03929
312.50000,15.43191,9397.70117,4.12833,1.03963
312.60000,15.43691,9399.33136,4.13016,1.03997
312.69997,15.44190,9399.17713,4.13216,1.04032
