Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
153.70000,7.49150,8910.62021,1.60464,0.67034
153.80000,7.49650,8911.73333,1.60597,0.67069
153.90000,7.50149,8912.66540,1.60751,0.67098
154.00000,7.50649,8914.34997,1.60889,0.67132
154.09998,7.51149,8914.05642,1.61019,0.67165
154.20000,7.51648,8915.49662,1.61165,0.67199
154.30000,7.52148,8916.75800,1.61306,0.67233
154.40000,7.52648,8917.67442,1.61448,0.67267
154.50000,7.53148,8917.66474,1.61586,0.67300
154.59998,7.53647,8920.26722,1.61734,0.67333
154.70000,7.54147,8920.86104,1.61866,0.67364
154.80000,7.54647,8921.81844,1.62011,0.67398
154.90000,7.55149,8922.69984,1.62155,0.67431
155.00000,7.55655,8923.20946,1.62304,0.67465
155.09998,7.56159,8924.73906,1.62448,0.67499
155.20000,7.56659,8925.63686,1.62591,0.67533
155.30000,7.57158,8926.81926,1.62738,0.67567
155.40000,7.57658,8927.97783,1.62882,0.67601
155.50000,7.58158,8928.88382,1.63021,0.67633
155.59998,7.58658,8929.94478,1.63167,0.67668
155.70000,7.59157,8929.77640,1.63304,0.67701
155.80000,7.59657,8930.98637,1.63443,0.67734
155.90000,7.60157,8931.62489,1.63598,0.67766
156.00000,7.60656,8933.45848,1.63729,0.67800
156.09998,7.61156,8934.27655,1.63882,0.67834
156.20000,7.61656,8934.56489,1.64019,0.67867
156.30000,7.62155,8935.38147,1.64167,0.67901
156.40000,7.62655,8937.23443,1.64315,0.67936
156.50000,7.63155,8938.62918,1.64460,0.67970
156.59998,7.63654,8939.65587,1.64603,0.68003
156.70000,7.64154,8940.31972,1.64740,0.68037
156.80000,7.64654,8940.47916,1.64894,0.68071
156.90000,7.65153,8940.94333,1.65022,0.68106
157.00000,7.65653,8943.42288,1.65160,0.68138
157.09998,7.66153,8943.10772,1.65310,0.68171
157.20000,7.66653,8942.27475,1.65445,0.68206
157.30000,7.67152,8945.66476,1.65597,0.68239
157.40000,7.67652,8946.68996,1.65741,0.68272
157.50000,7.68152,8947.53113,1.65885,0.68307
157.59998,7.68651,8948.06162,1.66022,0.68340
157.70000,7.69151,8948.30748,1.66170,0.68372
157.80000,7.69651,8948.59582,1.66298,0.68404
157.90000,7.70150,8949.31555,1.66436,0.68437
158.00000,7.70650,8950.23271,1.66591,0.68470
158.09998,7.71150,8951.30932,1.66729,0.68505
158.20000,7.71649,8952.59231,1.66872,0.68537
158.30000,7.72149,8953.76354,1.67024,0.68571
158.40000,7.72653,8953.31874,1.67159,0.68604
158.50000,7.73160,8954.88784,1.67305,0.68638
158.59998,7.73659,8955.59043,1.67452,0.68671
158.70000,7.74152,8957.27873,1.67585,0.68703
158.80000,7.74649,8957.59240,1.67728,0.68738
158.90000,7.75155,8959.48634,1.67871,0.68772
159.00000,7.75661,8958.42090,1.68017,0.68805
159.09998,7.76161,8960.30739,1.68158,0.68837
159.20000,7.76660,8960.48695,1.68298,0.68871
159.30000,7.77160,8962.44943,1.68443,0.68905
159.40000,7.77660,8962.85847,1.68597,0.68939
159.50000,7.78159,8963.52306,1.68725,0.68970
159.59998,7.78659,8964.92600,1.68881,0.69005
159.70000,7.79159,8964.48940,1.69023,0.69039
159.80000,7.79659,8966.65081,1.69163,0.69072
159.90000,7.80158,8966.97938,1.69306,0.69106
160.00000,7.80658,8967.73860,1.69455,0.69138
160.09998,7.81158,8969.77484,1.69601,0.69171
160.20000,7.81657,8971.32307,1.69740,0.69206
160.30000,7.82157,8970.95129,1.69891,0.69238
160.40000,7.82657,8972.02790,1.70028,0.69272
160.50000,7.83156,8971.31488,1.70154,0.69306
160.59998,7.83650,8974.86433,1.70297,0.69338
160.70000,7.84145,8974.13567,1.70443,0.69373
160.80000,7.84651,8976.01396,1.70581,0.69406
160.90000,7.85157,8976.05121,1.70720,0.69440
161.00000,7.85660,8978.79750,1.70864,0.69473
161.09998,7.86160,8979.36597,1.71010,0.69506
161.20000,7.86659,8980.68622,1.71150,0.69541
161.30000,7.87159,8980.30028,1.71303,0.69574
161.40000,7.87658,8979.68933,1.71446,0.69607
161.50000,7.88151,8980.84641,1.71587,0.69641
161.59998,7.88644,8981.88129,1.71735,0.69675
161.70000,7.89145,8982.58016,1.71886,0.69706
161.80000,7.89651,8984.69016,1.72021,0.69740
161.90000,7.90158,8987.13171,1.72166,0.69776
162.00000,7.90664,8987.86783,1.72310,0.69809
162.09998,7.91166,8987.76725,1.72466,0.69843
162.20000,7.91659,8987.01996,1.72599,0.69878
162.30000,7.92152,8987.45209,1.72750,0.69909
162.40000,7.92646,8989.15604,1.72897,0.69943
162.50000,7.93146,8989.20968,1.73040,0.69975
162.59998,7.93646,8990.84508,1.73174,0.70010
162.70000,7.94145,8992.20258,1.73324,0.70044
162.80000,7.94645,8993.60180,1.73479,0.70076
162.90000,7.95150,8995.07999,1.73621,0.70109
163.00000,7.95656,8994.69480,1.73757,0.70144
163.09998,7.96160,8994.23957,1.73906,0.70178
163.20000,7.96659,8996.38981,1.74057,0.70210
163.30000,7.97159,8995.77290,1.74196,0.70243
163.40000,7.97659,8997.71005,1.74334,0.70276
163.50000,7.98158,8998.96249,1.74482,0.70311
163.59998,7.98658,8999.47509,1.74630,0.70343
163.70000,7.99158,8999.15099,1.74773,0.70377
163.80000,7.99657,9000.13745,1.74911,0.70408
163.90000,8.00157,9001.08963,1.75058,0.70443
164.00000,8.00657,9001.98594,1.75200,0.70475
164.09998,8.01157,9003.11992,1.75350,0.70510
164.20000,8.01656,9003.67275,1.75491,0.70542
164.30000,8.02156,9003.35759,1.75636,0.70574
164.40000,8.02656,9004.05943,1.75775,0.70607
164.50000,8.03155,9005.67546,1.75921,0.70639
164.59998,8.03655,9006.70588,1.76059,0.70672
164.70000,8.04155,9008.67656,1.76208,0.70706
164.80000,8.04654,9008.17439,1.76353,0.70737
164.90000,8.05154,9010.29035,1.76495,0.70770
165.00000,8.05654,9009.06101,1.76632,0.70801
165.09998,8.06154,9010.92142,1.76785,0.70836
165.20000,8.06653,9011.28501,1.76913,0.70870
165.30000,8.07153,9012.20292,1.77052,0.70904
165.40000,8.07653,9012.16269,1.77204,0.70938
165.50000,8.08152,9016.05785,1.77348,0.70970
165.59998,8.08652,9016.11596,1.77495,0.71004
165.70000,8.09152,9015.15186,1.77634,0.71040
165.80000,8.09651,9017.44440,1.77783,0.71074
165.90000,8.10151,9017.74019,1.77930,0.71105
166.00000,8.10651,9018.89727,1.78067,0.71139
166.09998,8.11150,9020.21602,1.78219,0.71173
166.20000,8.11650,9020.48424,1.78356,0.71207
166.30000,8.12150,9021.91103,1.78502,0.71241
166.40000,8.12650,9021.27773,1.78640,0.71273
166.50000,8.13149,9023.45851,1.78788,0.71307
166.59998,8.13649,9025.46272,1.78934,0.71341
166.70000,8.14149,9025.02537,1.79076,0.71376
166.80000,8.14648,9026.57360,1.79236,0.71409
166.90000,8.15150,9025.92987,1.79375,0.71442
167.00000,8.15657,9027.46469,1.79518,0.71476
167.09998,8.16160,9027.40359,1.79649,0.71508
167.20000,8.16653,9027.92811,1.79799,0.71541
167.30000,8.17147,9029.57991,1.79947,0.71577
167.40000,8.17652,9029.67229,1.80081,0.71611
167.50000,8.18158,9031.98794,1.80228,0.71645
167.59998,8.18662,9032.22710,1.80384,0.71678
167.70000,8.19162,9032.39474,1.80523,0.71715
167.80000,8.19662,9031.62733,1.80668,0.71745
167.90000,8.20156,9034.18586,1.80809,0.71779
168.00000,8.20649,9034.33710,1.80956,0.71812
168.09998,8.21146,9035.81753,1.81097,0.71845
168.20000,8.21652,9036.86658,1.81238,0.71881
168.30000,8.22159,9037.94542,1.81390,0.71915
168.40000,8.22658,9038.31646,1.81537,0.71949
168.50000,8.23151,9038.98254,1.81680,0.71983
168.59998,8.23647,9041.14842,1.81824,0.72016
168.70000,8.24152,9041.06274,1.81972,0.72051
168.80000,8.24658,9040.67978,1.82113,0.72084
168.90000,8.25163,9041.83090,1.82258,0.72117
169.00000,8.25659,9041.69753,1.82397,0.72149
169.09998,8.26152,9042.85461,1.82543,0.72182
169.20000,8.26646,9043.90812,1.82688,0.72217
169.30000,8.27145,9045.70818,1.82824,0.72251
169.40000,8.27652,9047.00682,1.82978,0.72282
169.50000,8.28158,9049.70318,1.83130,0.72318
169.59998,8.28664,9048.26969,1.83271,0.72352
169.70000,8.29160,9047.30707,1.83415,0.72387
169.80000,8.29653,9049.05945,1.83561,0.72420
169.90000,8.30149,9049.10788,1.83712,0.72454
170.00000,8.30648,9050.89974,1.83847,0.72489
170.09998,8.31148,9050.54286,1.83998,0.72520
170.20000,8.31648,9051.41756,1.84146,0.72553
170.30000,8.32147,9052.94865,1.84285,0.72587
170.40000,8.32651,9053.41879,1.84427,0.72621
170.50000,8.33158,9054.57959,1.84581,0.72653
170.59998,8.33661,9055.88865,1.84721,0.72687
170.70000,8.34154,9056.99432,1.84865,0.72722
170.80000,8.34647,9057.32960,1.85011,0.72754
170.90000,8.35150,9057.46073,1.85173,0.72789
171.00000,8.35657,9059.39788,1.85311,0.72822
171.09998,8.36160,9059.06707,1.85452,0.72856
171.20000,8.36654,9061.44232,1.85602,0.72890
171.30000,8.37147,9062.55990,1.85747,0.72926
171.40000,8.37652,9062.02719,1.85906,0.72958
171.50000,8.38158,9061.66658,1.86040,0.72992
171.59998,8.38661,9062.35725,1.86193,0.73027
171.70000,8.39161,9063.09411,1.86335,0.73058
171.80000,8.39656,9065.27340,1.86476,0.73091
171.90000,8.40149,9064.99252,1.86624,0.73127
172.00000,8.40644,9066.19057,1.86759,0.73159
172.09998,8.41145,9067.10327,1.86907,0.73193
172.20000,8.41651,9068.83553,1.87056,0.73227
172.30000,8.42158,9068.65597,1.87212,0.73261
172.40000,8.42662,9069.31236,1.87355,0.73294
172.50000,8.43160,9070.34501,1.87499,0.73327
172.59998,8.43653,9070.81813,1.87644,0.73363
172.70000,8.44149,9071.07890,1.87786,0.73395
172.80000,8.44649,9072.78880,1.87927,0.73428
172.90000,8.45148,9073.08310,1.88081,0.73462
173.00000,8.45654,9074.45103,1.88226,0.73497
173.09998,8.46161,9074.52628,1.88380,0.73529
173.20000,8.46658,9075.65057,1.88517,0.73562
173.30000,8.47151,9076.38744,1.88669,0.73596
173.40000,8.47646,9076.87321,1.88816,0.73632
173.50000,8.48145,9077.61455,1.88962,0.73665
173.59998,8.48645,9080.05014,1.89104,0.73699
173.70000,8.49145,9080.52027,1.89258,0.73733
173.78580,8.49576,9082.09309,1.89381,0.73761
173.80000,8.49647,9083.33287,1.89411,0.73767
173.90000,8.50153,9083.46176,1.89556,0.73802
174.00000,8.50660,9082.86572,1.89705,0.73834
174.09998,8.51162,9083.62940,1.89854,0.73870
174.20000,8.51661,9085.22457,1.90005,0.73903
174.30000,8.52161,9085.77889,1.90148,0.73939
174.40000,8.52658,9085.85191,1.90301,0.73973
174.50000,8.53151,9085.09046,1.90442,0.74008
174.59998,8.53645,9086.62081,1.90596,0.74042
174.70000,8.54149,9087.70114,1.90742,0.74076
174.80000,8.54656,9087.97681,1.90884,0.74110
174.90000,8.55162,9088.49463,1.91039,0.74143
175.00000,8.55664,9090.54130,1.91172,0.74178
175.09998,8.56163,9090.66498,1.91327,0.74213
175.20000,8.56663,9090.69553,1.91469,0.74247
175.30000,8.57163,9090.70075,1.91616,0.74280
175.40000,8.57662,9090.82592,1.91761,0.74315
175.50000,8.58162,9091.89954,1.91908,0.74347
175.59998,8.58662,9094.57654,1.92049,0.74381
175.70000,8.59162,9095.36853,1.92199,0.74416
175.80000,8.59657,9095.29999,1.92347,0.74449
175.90000,8.60150,9096.23876,1.92490,0.74482
176.00000,8.60644,9098.05298,1.92642,0.74517
176.09998,8.61151,9098.57899,1.92792,0.74551
176.20000,8.61657,9100.63088,1.92944,0.74584
176.30000,8.62164,9099.24731,1.93080,0.74616
176.40000,8.62661,9098.59911,1.93234,0.74651
176.50000,8.63154,9099.84335,1.93369,0.74684
176.59998,8.63646,9100.29113,1.93522,0.74719
176.70000,8.64148,9101.94665,1.93671,0.74751
176.80000,8.64654,9102.53599,1.93813,0.74786
176.90000,8.65161,9102.81837,1.93962,0.74819
177.00000,8.65663,9103.10969,1.94107,0.74852
177.09998,8.66162,9105.71441,1.94258,0.74884
177.20000,8.66662,9104.32488,1.94405,0.74919
177.30000,8.67162,9106.92140,1.94552,0.74953
177.40000,8.67656,9106.64722,1.94694,0.74986
177.50000,8.68149,9108.34074,1.94846,0.75021
177.59998,8.68648,9107.93990,1.94997,0.75053
177.70000,8.69148,9109.48813,1.95140,0.75088
177.80000,8.69648,9110.00818,1.95288,0.75121
177.90000,8.70147,9111.76577,1.95435,0.75156
178.00000,8.70647,9110.66830,1.95588,0.75191
178.09998,8.71148,9112.96755,1.95736,0.75225
178.20000,8.71655,9113.49282,1.95878,0.75259
178.30000,8.72161,9114.11047,1.96034,0.75292
178.40000,8.72661,9114.18647,1.96175,0.75327
178.50000,8.73161,9115.20794,1.96324,0.75360
178.59998,8.73660,9116.34788,1.96475,0.75393
178.70000,8.74160,9116.83962,1.96621,0.75427
178.80000,8.74660,9117.72624,1.96782,0.75463
178.90000,8.75159,9117.84843,1.96926,0.75497
179.00000,8.75659,9119.05020,1.97073,0.75530
179.09998,8.76159,9119.66115,1.97214,0.75565
179.20000,8.76659,9119.79228,1.97363,0.75598
179.30000,8.77158,9120.30637,1.97514,0.75632
179.40000,8.77658,9120.87634,1.97667,0.75664
179.50000,8.78158,9121.12668,1.97810,0.75699
179.59998,8.78657,9121.82033,1.97958,0.75735
179.70000,8.79157,9122.06769,1.98103,0.75767
179.80000,8.79657,9123.56526,1.98246,0.75802
179.90000,8.80156,9123.80368,1.98378,0.75834
180.00000,8.80656,9124.74617,1.98536,0.75868
180.09998,8.81156,9128.48637,1.98680,0.75903
180.20000,8.81656,9125.71475,1.98824,0.75936
180.30000,8.82155,9129.23366,1.98974,0.75970
180.40000,8.82655,9128.43645,1.99127,0.76005
180.50000,8.83154,9129.85727,1.99279,0.76041
180.59998,8.83654,9130.94059,1.99429,0.76076
180.70000,8.84154,9131.61263,1.99574,0.76108
180.80000,8.84654,9132.25636,1.99724,0.76142
180.90000,8.85153,9132.69147,1.99876,0.76177
181.00000,8.85653,9133.54531,2.00023,0.76211
181.09998,8.86153,9132.83303,2.00167,0.76245
181.20000,8.86652,9133.19141,2.00318,0.76279
181.29998,8.87152,9134.89237,2.00469,0.76312
181.40000,8.87652,9135.51152,2.00619,0.76348
181.50000,8.88151,9137.04857,2.00765,0.76382
181.59998,8.88651,9138.08122,2.00919,0.76415
181.70000,8.89151,9137.67219,2.01057,0.76451
181.79998,8.89651,9136.98301,2.01208,0.76485
181.90000,8.90150,9138.19298,2.01361,0.76518
182.00000,8.90650,9139.41190,2.01513,0.76554
182.09998,8.91150,9140.37079,2.01664,0.76587
182.20000,8.91649,9139.49609,2.01806,0.76620
182.29998,8.92149,9141.85867,2.01949,0.76653
182.40000,8.92649,9143.32494,2.02102,0.76690
182.50000,8.93148,9144.59080,2.02263,0.76723
182.59998,8.93648,9145.23080,2.02418,0.76760
182.70000,8.94148,9145.80300,2.02561,0.76794
182.79998,8.94647,9145.85888,2.02713,0.76829
182.90000,8.95154,9146.08166,2.02867,0.76863
183.00000,8.95660,9146.18447,2.03014,0.76897
183.09998,8.96160,9146.64119,2.03165,0.76929
183.20000,8.96653,9147.15976,2.03313,0.76962
183.29998,8.97147,9148.06053,2.03394,0.76997
183.40000,8.97646,9148.98440,2.03530,0.77031
183.50000,8.98152,9149.97607,2.03679,0.77065
183.59998,8.98658,9150.53785,2.03831,0.77099
183.70000,8.99163,9151.33134,2.03974,0.77135
183.79998,8.99659,9151.77092,2.04128,0.77165
183.90000,9.00152,9152.27607,2.04277,0.77200
184.00000,9.00648,9152.61954,2.04420,0.77235
184.09998,9.01148,9155.42319,2.04571,0.77269
184.20000,9.01655,9157.13385,2.04730,0.77303
184.29998,9.02161,9156.78144,2.04884,0.77339
184.40000,9.02662,9156.63391,2.05045,0.77373
184.50000,9.03155,9157.96235,2.05183,0.77407
184.59998,9.03648,9159.06131,2.05343,0.77441
184.70000,9.04149,9158.73051,2.05484,0.77476
184.79998,9.04656,9158.91379,2.05635,0.77512
184.90000,9.05162,9160.24297,2.05792,0.77545
185.00000,9.05661,9161.54385,2.05944,0.77580
185.09998,9.06154,9160.16921,2.06090,0.77614
185.20000,9.06647,9160.78538,2.06244,0.77647
185.29998,9.07147,9161.19292,2.06386,0.77680
185.40000,9.07647,9161.88583,2.06535,0.77714
185.50000,9.08150,9164.10834,2.06686,0.77748
185.59998,9.08657,9162.64206,2.06830,0.77784
185.70000,9.09162,9163.36328,2.06980,0.77818
185.79998,9.09662,9165.77429,2.07132,0.77850
185.90000,9.10156,9164.67458,2.07271,0.77885
186.00000,9.10649,9164.58219,2.07411,0.77917
186.09998,9.11148,9167.69728,2.07571,0.77951
186.20000,9.11648,9168.12047,2.07733,0.77987
186.29998,9.12147,9167.19660,2.07884,0.78020
186.40000,9.12647,9169.02199,2.08034,0.78054
186.50000,9.13147,9168.56378,2.08182,0.78090
186.59998,9.13646,9169.76407,2.08326,0.78122
186.70000,9.14146,9171.17000,2.08478,0.78157
186.79998,9.14649,9175.22907,2.08638,0.78192
186.90000,9.15155,9175.34903,2.08796,0.78226
187.00000,9.15661,9173.85593,2.08942,0.78262
187.09998,9.16165,9173.99302,2.09087,0.78296
187.20000,9.16662,9173.65104,2.09249,0.78327
187.29998,9.17155,9173.37313,2.09400,0.78363
187.40000,9.17651,9176.37870,2.09545,0.78398
187.50000,9.18151,9176.66256,2.09697,0.78433
187.59998,9.18651,9175.99276,2.09843,0.78466
187.70000,9.19150,9177.25638,2.10003,0.78500
187.79998,9.19650,9177.25861,2.10137,0.78534
187.90000,9.20150,9178.91860,2.10287,0.78566
188.00000,9.20650,9177.89340,2.10436,0.78601
188.09998,9.21149,9179.04451,2.10592,0.78637
188.20000,9.21652,9180.65533,2.10741,0.78670
188.29998,9.22159,9181.05617,2.10893,0.78704
188.40000,9.22662,9182.39579,2.11050,0.78737
188.50000,9.23159,9182.11564,2.11198,0.78773
188.59998,9.23652,9183.53125,2.11352,0.78808
188.70000,9.24151,9183.45898,2.11501,0.78843
188.79998,9.24657,9184.63692,2.11651,0.78878
188.90000,9.25163,9187.46814,2.11812,0.78912
189.00000,9.25663,9184.09526,2.11959,0.78946
189.09998,9.26158,9185.46915,2.12104,0.78979
189.20000,9.26651,9185.10184,2.12260,0.79012
189.29998,9.27146,9186.66795,2.12408,0.79047
189.40000,9.27651,9187.91294,2.12563,0.79082
189.50000,9.28158,9189.14005,2.12715,0.79117
189.59998,9.28664,9189.13260,2.12869,0.79153
189.70000,9.29163,9190.18686,2.13016,0.79188
189.79998,9.29662,9190.24870,2.13161,0.79218
189.90000,9.30155,9190.77471,2.13312,0.79255
190.00000,9.30649,9191.08689,2.13457,0.79288
190.09998,9.31149,9190.57727,2.13610,0.79322
190.20000,9.31654,9190.84772,2.13761,0.79357
190.29998,9.32160,9193.54707,2.13924,0.79389
190.40000,9.32661,9194.73916,2.14072,0.79428
190.50000,9.33160,9194.21390,2.14227,0.79460
190.59998,9.33660,9193.99783,2.14376,0.79495
190.70000,9.34160,9196.04599,2.14520,0.79530
190.79998,9.34659,9196.38798,2.14678,0.79566
190.90000,9.35159,9196.08623,2.14833,0.79600
191.00000,9.35659,9195.51849,2.14986,0.79633
191.09998,9.36159,9198.02636,2.15136,0.79669
191.20000,9.36658,9198.50245,2.15287,0.79702
191.29998,9.37158,9199.50455,2.15432,0.79736
191.40000,9.37658,9199.79662,2.15581,0.79770
191.50000,9.38157,9200.72719,2.15731,0.79804
191.59998,9.38657,9200.32263,2.15876,0.79840
191.70000,9.39157,9201.73302,2.16028,0.79874
191.79998,9.39656,9202.51682,2.16180,0.79909
191.90000,9.40156,9201.90215,2.16329,0.79943
192.00000,9.40656,9202.95045,2.16483,0.79975
192.09998,9.41155,9203.86016,2.16643,0.80009
192.20000,9.41655,9204.85035,2.16784,0.80043
192.29998,9.42155,9204.79298,2.16943,0.80079
192.40000,9.42655,9203.61951,2.17090,0.80112
192.50000,9.43154,9205.48439,2.17241,0.80147
192.59998,9.43654,9207.87081,2.17404,0.80182
192.70000,9.44154,9208.60246,2.17541,0.80215
192.79998,9.44653,9207.38205,2.17706,0.80249
192.90000,9.45153,9208.31561,2.17849,0.80283
193.00000,9.45653,9208.92358,2.18005,0.80317
193.09998,9.46152,9209.94505,2.18164,0.80354
193.20000,9.46652,9209.18137,2.18310,0.80388
193.29998,9.47152,9211.07829,2.18462,0.80422
193.40000,9.47652,9210.24457,2.18611,0.80458
193.50000,9.48151,9211.99992,2.18765,0.80492
193.59998,9.48651,9211.52532,2.18913,0.80525
193.70000,9.49151,9211.92020,2.19070,0.80559
193.79998,9.49650,9212.43355,2.19228,0.80595
193.90000,9.50150,9213.13465,2.19378,0.80629
194.00000,9.50650,9214.38858,2.19532,0.80664
194.09998,9.51149,9215.17462,2.19681,0.80698
194.20000,9.51649,9215.62016,2.19845,0.80733
194.29998,9.52149,9216.32722,2.19994,0.80767
194.40000,9.52648,9217.16765,2.20148,0.80802
194.50000,9.53148,9218.70992,2.20310,0.80838
194.59998,9.53648,9218.89693,2.20470,0.80872
194.70000,9.54148,9218.60412,2.20623,0.80908
194.79998,9.54647,9219.31043,2.20781,0.80943
194.90000,9.55147,9219.84687,2.20933,0.80979
195.00000,9.55653,9220.00483,2.21094,0.81013
195.09998,9.56160,9221.03003,2.21248,0.81047
195.20000,9.56659,9219.52277,2.21392,0.81081
195.29998,9.57152,9220.98607,2.21548,0.81117
195.40000,9.57649,9221.68046,2.21709,0.81151
195.50000,9.58153,9221.97551,2.21859,0.81186
195.59998,9.58660,9222.54547,2.22014,0.81221
195.70000,9.59162,9223.50213,2.22159,0.81255
195.79998,9.59657,9224.73371,2.22321,0.81289
195.90000,9.60150,9223.39633,2.22473,0.81322
196.00000,9.60649,9225.67844,2.22633,0.81358
196.09998,9.61149,9226.58890,2.22787,0.81393
196.20000,9.61656,9227.11045,2.22943,0.81430
196.29998,9.62162,9229.26813,2.23107,0.81465
196.40000,9.62661,9227.91734,2.23254,0.81500
196.50000,9.63154,9228.58790,2.23407,0.81533
196.59998,9.63647,9229.02524,2.23559,0.81568
196.70000,9.64147,9230.36709,2.23719,0.81603
196.79998,9.64654,9229.92304,2.23887,0.81639
196.90000,9.65160,9231.41018,2.24032,0.81674
197.00000,9.65662,9231.64338,2.24191,0.81709
197.09998,9.66162,9231.09800,2.24339,0.81742
197.20000,9.66661,9230.90130,2.24499,0.81776
197.29998,9.67161,9230.86256,2.24648,0.81810
197.40000,9.67661,9232.02038,2.24804,0.81845
197.50000,9.68161,9232.48455,2.24950,0.81882
197.59998,9.68660,9233.05601,2.25107,0.81916
197.70000,9.69160,9233.78617,2.25252,0.81950
